fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-02-24,19:00,14.048028564453148,13.378015136718773,25.678002929687523,20.229028320312523,11.795007324218773,10.394006347656273,21.910028076171898,17.724023437500023,27.259027099609398,19.532006835937523,25.785028076171898,12.267999267578148,7.590020751953148,26.354028320312523,22.211022949218773,15.022027587890648,13.993005371093773,23.162011718750023,25.344018554687523,14.872003173828148,22.691003417968773,16.285028076171898,24.766015625000023,21.651025390625023,17.177026367187523,10.237023925781273,21.427026367187523,11.321008300781273,12.200006103515648,14.602014160156273,15.554010009765648,24.913018798828148,16.573999023437523,12.794000244140648,25.167016601562523,16.075006103515648,18.566003417968773,10.318017578125023,17.965020751953148,26.409020996093773
2026-02-24,20:00,14.780999755859398,13.166009521484398,25.983026123046898,20.185021972656273,11.990014648437523,10.226007080078148,21.750024414062523,17.660028076171898,26.476007080078148,18.848016357421898,25.590020751953148,12.692010498046898,7.171014404296898,26.340020751953148,23.353021240234398,15.267999267578148,14.137017822265648,23.058007812500023,24.414025878906273,14.805017089843773,23.072015380859398,16.111016845703148,24.898004150390648,21.705010986328148,17.578027343750023,10.507012939453148,21.582025146484398,11.182000732421898,12.223016357421898,14.874017333984398,17.287011718750023,24.944024658203148,17.151025390625023,12.671014404296898,24.013024902343773,16.382012939453148,18.716027832031273,10.396020507812523,17.927026367187523,26.495019531250023
2026-02-24,21:00,14.692010498046898,13.319024658203148,25.721002197265648,19.192010498046898,12.306024169921898,10.342004394531273,21.008020019531273,17.817010498046898,25.804010009765648,18.825006103515648,25.094018554687523,12.194024658203148,6.736016845703148,25.747003173828148,25.062005615234398,15.409020996093773,14.083001708984398,22.469018554687523,24.573999023437523,15.226007080078148,22.524011230468773,15.951013183593773,24.911004638671898,21.666009521484398,18.032006835937523,10.512017822265648,21.635003662109398,10.494012451171898,11.741998291015648,14.946008300781273,16.878015136718773,24.099023437500023,16.640008544921898,13.395013427734398,24.121026611328148,16.060998535156273,18.912011718750023,10.601007080078148,17.461022949218773,25.721002197265648
2026-02-24,22:00,13.903009033203148,12.839013671875023,25.713006591796898,19.195001220703148,11.993005371093773,10.275018310546898,19.899011230468773,17.976007080078148,25.560021972656273,18.717004394531273,24.479028320312523,11.693017578125023,6.431024169921898,25.700006103515648,25.267022705078148,15.097009277343773,14.113000488281273,22.494012451171898,24.557000732421898,14.124017333984398,22.937005615234398,15.700006103515648,24.798028564453148,21.297021484375023,17.904016113281273,10.336999511718773,21.703027343750023,10.571008300781273,11.690026855468773,14.879998779296898,17.136010742187523,24.135003662109398,16.308007812500023,13.292016601562523,23.841027832031273,16.203027343750023,17.787011718750023,10.567010498046898,17.624017333984398,24.689019775390648
2026-02-24,23:00,13.566003417968773,12.965020751953148,25.466027832031273,18.985009765625023,11.329003906250023,11.129998779296898,19.311029052734398,17.234002685546898,25.928002929687523,19.030999755859398,24.738000488281273,12.090020751953148,6.147027587890648,24.912011718750023,24.488000488281273,14.726007080078148,13.705010986328148,23.010003662109398,24.416009521484398,14.239007568359398,22.451013183593773,15.999017333984398,24.064019775390648,20.899011230468773,17.938012695312523,10.472009277343773,21.822015380859398,10.703027343750023,11.843011474609398,14.862023925781273,17.127008056640648,23.862023925781273,16.466027832031273,13.096002197265648,23.453027343750023,16.137017822265648,17.649011230468773,10.269006347656273,18.039025878906273,24.485009765625023
2026-02-25,00:00,13.813012695312523,12.663018798828148,25.762017822265648,18.550012207031273,11.846002197265648,10.819024658203148,19.560021972656273,16.937005615234398,25.691003417968773,18.561029052734398,24.810021972656273,12.961999511718773,6.305017089843773,24.857019042968773,24.151025390625023,14.724023437500023,13.545007324218773,23.050012207031273,24.345025634765648,14.490014648437523,21.795007324218773,15.681024169921898,23.716027832031273,20.793023681640648,17.895013427734398,10.566003417968773,21.909020996093773,10.796014404296898,11.900018310546898,13.647027587890648,18.030023193359398,23.209008789062523,16.865014648437523,13.774011230468773,23.498010253906273,15.820001220703148,17.937005615234398,9.968011474609398,18.131005859375023,24.224023437500023
2026-02-25,01:00,14.683007812500023,13.094018554687523,25.121026611328148,18.807000732421898,11.517022705078148,10.180017089843773,19.439019775390648,16.560021972656273,25.483026123046898,18.139001464843773,24.591027832031273,11.634027099609398,5.908013916015648,24.915002441406273,24.165002441406273,14.384027099609398,13.948022460937523,22.029016113281273,24.729028320312523,14.008020019531273,21.513024902343773,15.312005615234398,23.585015869140648,20.598016357421898,17.201013183593773,9.982019042968773,21.687005615234398,10.438012695312523,11.900018310546898,13.360009765625023,16.395013427734398,22.945001220703148,16.174005126953148,13.903009033203148,23.546014404296898,15.539025878906273,18.056024169921898,10.370019531250023,18.293023681640648,24.239007568359398
2026-02-25,02:00,14.966027832031273,12.178002929687523,24.568017578125023,19.135003662109398,11.405023193359398,10.343011474609398,19.446008300781273,16.813012695312523,25.240014648437523,17.631005859375023,24.475000000000023,11.480004882812523,5.276025390625023,25.006005859375023,24.291009521484398,14.588006591796898,13.510003662109398,21.869012451171898,23.821008300781273,13.934014892578148,21.368005371093773,15.198022460937523,23.630029296875023,20.421014404296898,17.296014404296898,10.026025390625023,21.570001220703148,10.024011230468773,11.779016113281273,13.468011474609398,15.742028808593773,22.691003417968773,16.399011230468773,13.832025146484398,23.237023925781273,15.746026611328148,17.942010498046898,9.904016113281273,18.085015869140648,24.197015380859398
2026-02-25,03:00,15.060998535156273,11.585015869140648,24.040002441406273,19.148004150390648,11.545007324218773,9.579003906250023,19.276025390625023,16.672021484375023,24.441003417968773,17.108026123046898,24.369012451171898,11.321008300781273,6.413018798828148,24.721002197265648,24.347009277343773,13.817010498046898,13.280999755859398,21.774011230468773,23.352014160156273,14.555017089843773,21.529016113281273,15.267022705078148,23.214013671875023,20.566003417968773,17.323022460937523,10.157006835937523,20.641015625000023,9.813012695312523,11.233026123046898,12.958001708984398,15.473016357421898,22.466027832031273,16.363000488281273,13.707025146484398,23.186029052734398,15.698022460937523,17.933007812500023,9.806024169921898,17.498010253906273,23.818017578125023
2026-02-25,04:00,14.941003417968773,11.299005126953148,23.402001953125023,18.770013427734398,11.726007080078148,9.312005615234398,19.085015869140648,16.638024902343773,24.576013183593773,17.082025146484398,24.361016845703148,11.187005615234398,4.947015380859398,24.517022705078148,24.098016357421898,14.558007812500023,12.919000244140648,21.615014648437523,23.285028076171898,14.383020019531273,21.007012939453148,15.526025390625023,23.296014404296898,20.403009033203148,17.014001464843773,9.939019775390648,19.998010253906273,9.694024658203148,10.844018554687523,12.517999267578148,15.231011962890648,22.278009033203148,15.731011962890648,13.094018554687523,22.006005859375023,15.396020507812523,17.984002685546898,9.057000732421898,17.137017822265648,23.502008056640648
