fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-07-13,19:00,15.338893610452267,17.4249105311496,24.69757314532626,21.74953516052894,11.861392297369767,12.671906719331046,25.339963567915206,18.195419755582023,26.17929245132123,19.92774464092388,27.549362193918952,14.553566777322665,9.69720089645906,26.467417103710265,28.37649280508766,13.993182150688064,19.888927975373853,25.20695845478821,28.02854910177969,16.050456732457107,25.00673654977835,19.55746280475869,27.252699966070217,22.249147148899457,24.440948753189915,14.995811927151838,25.951634118007018,13.496287733816116,16.707619084683007,13.027221176264723,20.70396784742707,24.88534706931291,17.212129068240355,20.791445777812786,20.635755117294945,20.956997115663157,15.952221145379976,21.31118924416348,21.67906976856593,24.31211371565608
2026-07-13,20:00,14.96397932566015,16.803615289306283,23.78439924565995,22.050715958022614,12.017989959001511,12.173200071847177,24.48943743117192,17.881499374134847,24.53863019683246,19.6228458102744,25.158181370526616,13.115545322165813,7.850883202020314,26.56763060384774,27.81612217015842,13.61313157268768,17.419861654625223,25.789101926519375,27.33792899965598,15.895785080752157,24.902198845245948,17.978465119551675,26.824375680977514,22.087598990127066,23.269982507166034,14.33172671089553,25.763415093814956,12.388401150503693,15.597029693960023,13.020564454012726,20.400402528063687,25.36000627857551,17.009863599136253,20.172439624945934,19.6323390304942,19.938473175136938,14.078539493645692,22.686939616357712,22.026291235921867,23.794087329872614
2026-07-13,21:00,15.437866780082684,14.685092649099268,23.06949786558365,22.477318758619848,12.109114891000447,11.551633155181193,24.282901944641516,17.366284929270076,23.207006700139715,19.39715667686988,25.326953720373748,12.89173013411346,9.849986844795431,25.536037327734142,26.545613646926572,13.047954131882427,16.6628170524997,23.688408846459996,25.071959289502843,15.578545343822148,23.341695056587668,17.302921874859692,25.797616485895364,22.33369543180881,22.26891036842596,13.700487852941391,23.62676289892194,13.018172462797917,14.231550779748645,12.426507882875523,20.34970894293648,24.228675098086768,16.696757172237756,21.298831794427137,18.17982653649922,19.198438720814416,17.562878121163564,21.42964656471812,20.814401716535098,23.149105969668003
2026-07-13,22:00,15.609695552170216,14.428169359463347,22.59467327265099,21.63969754804872,12.459643681283866,11.708591627991417,22.308120841346927,16.76316978998895,23.239983262232876,18.18716037342278,24.15176551484531,13.98213354672922,8.581283894540354,25.08164939923293,24.44415360080721,12.790628656723664,16.424633672168273,23.83167482046203,25.520035280536955,15.736959140820115,22.697119813327493,17.173980287774707,24.985144625861732,22.36615112267697,22.669693940841597,13.177232173479588,24.149511331311224,12.298562986643628,14.348016041027035,12.681256323224813,19.746205205008977,25.126891200616704,16.19126704848337,19.869198987902664,18.503221745047473,19.570098388686663,16.53854838419299,17.99811164866823,21.052434804537633,21.571765384051158
2026-07-13,23:00,14.996480333786744,15.829048443112635,23.003242781435723,23.463708115594798,12.192117002329926,11.37612767197591,21.793723616659182,17.060147320027752,22.16874973215918,18.048986911907704,24.035775244984634,13.522126014498085,8.750268708914424,23.890759206719864,24.78750866780213,11.902210795397965,16.168995165159966,24.350810600407293,24.471910885893536,15.84173614552458,22.42223641566014,17.218274367067085,24.146302834175625,21.11197854555361,22.138166533809944,12.511347238757697,23.535289121737893,11.931388937918502,12.605858012071996,11.77169402254587,19.732837980136697,24.47541527733531,16.752384337885744,20.406291629613108,17.05211709491851,19.472463784705845,15.617607532115404,17.989161122558613,20.80489045035399,21.542188912717123
2026-07-14,00:00,15.403074121143892,14.275664000163927,22.431643675742688,24.24461793904956,12.053790375506782,11.481466474417177,21.603429808318516,16.02463528098251,22.358009420501876,17.191977575897166,24.134736022213787,13.582868484014165,8.914870174708335,23.559221928198948,23.729176488732502,13.631498253407495,15.193919407649428,24.097406037808618,24.553717620073417,15.968302862601272,23.043364997423883,16.535167061317107,21.26333793179752,21.37117593418549,21.691963413401243,12.857204952958266,24.073076653524826,12.226250054343257,12.721405892394078,11.635942610575107,18.97486814951443,23.497455494514526,17.060794071515254,17.20051546254481,17.833304187155274,19.089122111322403,16.279385776710157,19.51772909673919,21.863591424572764,20.905574054820736
2026-07-14,01:00,15.046290937180599,13.54737765890908,21.634884312077897,23.20938019935022,12.265802083433794,11.28343421135642,21.727959395062562,15.815964466878782,20.390947815772506,16.602910264572014,24.127967377054024,13.904896920789895,8.056738972100819,21.235039468566995,21.820944453821603,13.246736844640644,16.50530267803768,22.93236535384592,23.93331994253099,16.18430998024593,22.324909306238634,16.273544914150616,20.222062815280665,20.985466460872935,21.979371145449417,12.649580670606758,23.304808277222413,11.893041696085806,12.717148170000574,11.917803727222218,18.97486814951443,23.989110350530744,16.552460167406274,19.147464921096113,16.96341374228808,18.30419236835099,15.218096933045517,15.837239435535396,21.000071969784994,21.404303724751134
2026-07-14,02:00,15.515276249494566,15.022001056240885,21.051432087081096,22.08593665432845,11.696312449263742,10.411712831074803,21.164165478009686,16.248692621586628,19.327399910720523,17.375415705450806,22.298922336096144,13.181856167654587,8.501746808794026,20.667142106155598,21.634780637355842,13.294729799014908,16.161853666836567,23.25860368422106,21.963824634551266,16.137417865900662,20.891827640750417,16.648157705774885,20.2176843630097,21.090067520743148,23.37565074770826,12.976492295544151,23.576410622108,11.900694614379645,12.943562976354785,11.553165553266174,19.355902048860752,22.887285244966268,16.618017352864346,19.291755895384537,17.392074140075966,19.651588949060258,15.529457161244927,19.080729874148407,20.74405260494568,19.513521309372994
2026-07-14,03:00,15.546914517875281,14.55695048266834,20.95034552387544,22.441851550863312,12.675669932025146,10.011953420434699,21.57960939547898,16.632897505366653,19.157559196032707,17.673546791156195,22.088579035746434,13.155083974874028,8.038600341095687,20.826993071164956,21.168027343190214,12.669719249045123,16.848430598445358,23.387730396159665,22.045218032920605,16.05009356118073,21.66893495660172,16.10077084099532,20.51778992611599,19.847215458419292,22.653233179176596,13.36329901051605,23.114890269873836,12.159067560281137,13.758080562459545,11.69639992302905,18.914167641878922,22.6693284371674,15.541887407204072,19.69350531315785,17.864279133212605,18.649541926420873,17.135595266932473,19.32813836310702,20.1632365260041,19.206186797611263
2026-07-14,04:00,15.28504164586037,15.080500645390975,19.883516310810975,22.144793654468252,12.329945696012599,9.917697730758011,22.36964464626749,16.59155270527882,19.69941964861526,17.85085346321209,21.098714845132527,13.2256942548629,7.070133391718454,20.321739873642226,20.992021904245995,12.23242256152327,16.963349275216633,24.358916218699907,20.287296550481475,16.364007097204166,21.330250481317474,17.089416282775527,20.25528207988909,19.86508993773514,21.69461779904971,13.125968451734456,23.391099450526678,12.551525597743762,13.786903273814893,12.121171454242512,19.498106858787082,22.234475593161143,15.350123245544175,20.402755964411845,18.13359082615252,19.721994643815844,15.352306804247792,19.304746521218448,19.822924483185318,19.512538809372995
2026-07-14,05:00,15.599819574799298,16.079914902968763,20.68938650485545,22.610525968101324,12.555505549968581,10.550253978640253,22.465724490444227,17.03058606056335,19.762400079238564,17.826537824445225,21.81836104620031,14.723887544698934,7.772336282012787,20.60412491092329,21.024634151224582,12.75353072854047,17.247703908045686,22.938092930533617,21.454389936044358,16.20304287728091,21.463219316085514,19.17756096230222,19.792302801100032,19.690335744536256,21.763477655227994,14.353981197519794,23.349991504845566,13.462206064360116,14.302084358959968,11.942456085934564,19.805637018151945,22.44992489391845,15.582973761036062,20.703501915914025,20.215252657094496,19.792804791378423,15.130345652525094,19.556544445686225,20.971396979942625,19.24215844487195
2026-07-14,06:00,15.645494267288914,15.613442792490861,21.519407118981807,24.076601421942264,12.78029075500749,12.332160521567982,23.16011544138332,17.60738892572518,19.688271626151618,18.846675858948633,22.413914687282112,14.618735675785418,8.94361610138993,20.496009643624767,20.776065130578054,14.328235438017153,18.307446765391514,24.644366679433936,21.688034599714005,16.79860738864108,22.01696562162324,19.21900468334362,20.492347929176937,19.502000674294536,21.763477655227994,14.728541937619845,24.72573713742741,13.357553277311254,16.195372050695042,14.34182301671464,20.005900658074673,22.05755328556139,16.41778394242589,22.45937988731469,21.065258075712787,20.341537339314215,17.266567717324932,22.014766684831113,23.715986454366217,19.386774683890327
2026-07-14,07:00,18.120461233097856,18.10555179254547,21.630393902600446,23.02457970245816,14.326023436578152,12.434375632253868,23.034546736564124,18.3018083643863,19.48944639462661,19.340385454684835,22.03264867199794,14.620323565930263,8.961445678686877,20.04724993152058,20.68262841423067,15.044071924766653,17.910367093193827,23.293614701826936,21.45226692017134,17.700533935818278,22.113766321464468,18.84565197931712,19.06248010025856,19.638542849237112,21.763477655227994,15.792658674413815,23.951421470614427,13.15771556447724,16.323751749031207,14.330104418021666,19.727856572337604,22.697151247093384,15.878721685520526,19.677968458555988,22.671184496157736,19.766874940064422,15.109283971019945,22.01486019132462,22.55290681690725,19.59971213050966
2026-07-14,08:00,18.479703281024044,19.182215698704034,21.82562078204519,26.45994218163519,17.274345004483212,12.827410447094442,24.216825956362836,19.37893922767249,20.509970444361066,19.528972481789495,22.44045621497783,14.568923520471845,12.91515577586338,21.31169774720463,22.42543233461798,16.17232375508718,18.632634048540414,23.210755079374096,21.715778975154098,17.88276897989358,21.1544198969224,19.896039619390955,19.314863357943,19.906756742593466,21.94186383933295,15.983564411742796,24.58586516307456,13.192904037849422,16.292445513497945,14.58342458670919,20.797526072949125,26.126333599233497,16.41580754329096,22.396903384752715,22.002826775650178,21.362669501215482,17.0811929783559,20.206038012883212,24.08732672174532,19.891578786581714
