fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-07-13,19:00,0.04862920852699866,0.13948570132833343,0.02674684852843207,0.043077456002029224,0.07156955828654193,0.13195985233958532,,0.027921380916494824,0.0031827168110399513,0.07602363869600091,0.07084267363178919,0.09964593571850136,0.010660890999701198,0.04262212285843149,0.049299001145456406,0.060828762608155486,0.028047463372714704,0.08518139157634531,0.042829303118652656,0.060779536885202184,0.034089806456755876,0.19938324661107637,0.010929684547500868,0.07086625152117644,0.021717890469364357,0.055063554971731536,0.009646096386298555,0.007847667834495703,0.1462658103450197,0.10502188083156842,0.011891367404537934,0.05252322770594663,0.07061813991527796,0.07618346977759904,0.13686005607140253,0.10945721264206208,0.1666696759047375,0.0369871910656423,0.013330821825292674,0.0005510488665735913
2026-07-13,20:00,0.05902743069278795,0.10260120089572895,0.0292723957774795,0.04011439091728124,0.09342820460310158,0.11880424118397213,,0.0647268229951959,0.0046293050010594965,0.32216154056068386,0.028197404697585027,0.08839820729522273,0.011724950061136202,0.0589792321853361,0.5778442042664884,0.06959686933463825,0.024440270755944415,0.1463533169468566,0.07888904390376751,0.06735952945237168,0.04265865864389073,0.16534501248933325,0.013681128654647292,0.09629928858911667,0.013823744394188174,0.04470743329731179,0.006603355092958552,0.009214551922595389,0.8387313558039818,0.05587006093560886,0.008795001608417142,0.06721672911521204,0.05186526556592482,0.020319863935373418,0.20177578476601565,0.08405692865501409,0.12800749532083175,0.04242306537220696,0.014717716646708562,0.0003849824200061192
2026-07-13,21:00,0.04902237419160409,0.9087562093940714,0.025839071741349254,0.03647378170359224,0.05792254370676814,0.06280091185355617,,0.052085118722812816,0.0036867443469646537,0.003444975185633079,0.030526030917469252,0.06270914761265488,0.009978535186373004,0.03112096145028538,0.0457159397819577,0.0699562372081179,0.09856239651733598,0.07302097579608435,0.001164713910960041,0.05598845929884476,0.15315478159627738,0.09938039355472805,0.009692150689134198,0.06017844866910603,0.01568297911708595,0.03060945249960829,0.005717676567143543,0.0046280207273742685,0.29046261818876606,0.051735675152787035,0.009566302999823894,0.03688549305841719,0.061884291182539235,0.06651584587649213,0.004148732698455866,0.07816400174773042,0.07592374732404795,0.03698845264697207,0.006836096408897857,0.000436463842495301
2026-07-13,22:00,0.03564215756078936,0.006982803951393213,0.023843791727515003,0.031099955390124123,0.05621228549646915,0.17101989795769165,,0.01622740703367536,0.0016601164578291957,0.014459587912699913,0.14051170718377104,0.06250876106460504,0.008060946984951994,0.022480368130552774,0.0,0.04318570046305263,0.043312456549367634,0.07435228883973086,0.007635020829273928,0.03858798516463292,0.10297700453059414,0.5310023686457732,0.004527711560196375,0.053405564047693074,0.020511200986499348,0.02776194755819063,0.007747599680433665,0.0203588888792278,0.3949781226695708,0.05736759258832325,0.009152494872837025,0.03435014128593508,0.016958386573430816,0.009517369106075394,0.03519879667041967,0.06404757334450924,0.059573662553187176,0.02625609914115131,0.0035927571874659952,0.00034918797566434824
2026-07-13,23:00,0.02284494072993309,0.1525890569200044,0.011411885460358803,0.0171112794487415,0.041736895121429994,0.1136860352151803,,0.016038237635733376,0.001502856731649653,0.14333469543604008,0.24168888561729443,0.17383255118803653,0.007610062011001887,0.01715079049527179,0.016356360236016478,0.04173795649738134,0.027970835238003325,0.1471060023011126,0.37407208575995254,0.029117161932525216,0.017171140648904334,0.13567748105939828,0.0031042296391147256,0.03387256116645109,0.07007485114307785,0.02332595231515619,0.007498259764688108,0.013636462646954634,0.0898230392359636,0.04197402789444154,0.00877103714257066,0.022400918170212933,0.023005389609510294,0.011096158108823756,0.15923332985702168,0.19033151505184975,0.03577850042703466,0.028352427204591125,0.012803673856143623,0.00031067653792622154
2026-07-14,00:00,0.0180191506199835,0.028807129514952824,0.011178622105202358,0.0171112794487415,0.02921918033546987,0.03240357785635107,,0.015661878899677892,0.001502856731649653,0.07618863743540966,0.20001244489959713,0.009938704110735209,0.0037444732593161865,0.01715079049527179,0.016356360236016478,0.012201595653951052,0.18242087302416665,0.053760631456890966,0.02757199285202932,0.011507056917027582,0.017171140648904334,0.20904696264856085,0.003078375325796109,0.03387256116645109,0.06978193948391404,0.016753928107389612,0.0073301768183734305,0.023324843319642748,0.018573808306143694,0.013299190498207459,0.008136076404900832,0.022400918170212933,0.02249825222824878,0.04027027816208716,0.028822283243121593,0.2671656235795466,0.013651944273155317,0.030597320467534595,0.012803673856143623,0.00010159802479403483
2026-07-14,01:00,0.017947586702325095,0.03302918675240499,0.01119347482864171,0.0171112794487415,0.029660969127673867,0.004641775101006335,,0.01543715930592316,0.0015037242657015399,0.022101497426473986,0.018692241636737307,0.03233895614439101,0.002996748941542961,0.01715079049527179,0.016356360236016478,0.009318795097300582,0.013606247764453662,0.053760631456890966,0.027987007127446496,0.011479174024837646,0.017171140648904334,0.01808969861157361,0.003070536526698164,0.03387256116645109,0.022064585130637488,0.014533674879650687,0.008290503397273673,0.009119230264373402,0.05185763383213431,0.005219714573087909,0.008138006736625104,0.022400918170212933,0.022504606863833834,0.03266675460796433,0.02845624227396799,0.0011747217708968343,0.013686574873755361,0.01962696090192743,0.012803673856143623,0.00010634629240290377
2026-07-14,02:00,0.021140936347188135,0.2434089139875097,0.01768390233453923,0.02439901728159906,0.03275128568761316,0.007535446885174132,,0.015587275896963399,0.001570629372906398,0.36198756078872335,0.02100645798188282,0.15057784449305014,0.002734765049550385,0.019534154839177125,0.016412268787541665,0.009339034502992618,0.004055820767437725,0.0642731945416924,9.549857549857548e-05,0.008685526738192444,0.04949028101213333,0.2911416053438662,0.0037382269409103695,0.04218302480753652,0.01887415185634058,0.014993425199851687,0.012079334728457071,0.0065727017568652036,0.3479638058110473,0.004622872127705397,0.008229414002116558,0.028093229682139897,0.028959383667920727,0.03432846394766617,0.030005432194050094,0.07459817892725332,0.01073693167379714,0.018271790266732573,0.01383872531381715,9.560227566700235e-05
2026-07-14,03:00,0.02473743546964842,0.039994762931665026,0.01801949919631039,0.026144814953231132,0.032574425165444065,0.007535446885174132,,0.016602292705331038,0.030597679673595293,0.1000776898032519,0.02390862644553411,0.024342387893016015,0.002909551586600426,0.01674398764242825,0.02042429199440974,0.009339034502992618,0.010201317117978462,0.0640298632246536,0.026216011904174347,0.008685526738192444,0.042303853057740017,0.04814550831459604,0.0038635606354290044,0.045223622349210596,0.018320350091270376,0.015060818106485779,0.01201193128922347,0.0018635687092473038,0.02956144244211672,0.004622872127705397,0.008346213571169846,0.030343852799154445,0.034949640758879776,0.04005240721257336,0.031947824541875045,0.05354947867159297,0.01073693167379714,0.019919898633317903,0.014418769712077057,9.569294994316729e-05
2026-07-14,04:00,0.02662410674554816,0.08268618830997786,0.04909910894227999,0.026540699017146348,0.034426650172179545,0.007535446885174132,,0.056924597348223395,0.024807047752006796,0.10566431921305693,0.09925234989780832,0.03598329136625663,0.0030457603363633744,0.016784018211794084,0.0035563150911344216,0.009339034502992618,0.010240959774323998,0.09116738390520844,0.08659910979761878,0.008685526738192444,0.017673563161600923,0.06287951867919628,0.003897343667466946,0.05456918258599441,0.01819758880200509,0.015060818106485779,0.012075379027746086,0.005037677489098569,0.012845234282612517,0.004622872127705397,0.008117476160270093,0.047772177619795214,0.036164060043370944,0.06185521297148152,0.031947824541875045,0.053876452906789864,0.01073693167379714,0.02022610158462603,0.014108000807079888,9.569294994316729e-05
