fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-02-08,19:00,14.376000976562523,14.161004638671898,26.310021972656273,21.008020019531273,12.330010986328148,11.372003173828148,22.727014160156273,17.603021240234398,28.255029296875023,18.869012451171898,24.605004882812523,12.882012939453148,8.208001708984398,27.801019287109398,23.431024169921898,16.044000244140648,14.887017822265648,23.601007080078148,24.184014892578148,15.762017822265648,22.975000000000023,17.223016357421898,27.118005371093773,20.108026123046898,18.115014648437523,12.150018310546898,22.792016601562523,11.843011474609398,13.597009277343773,14.621026611328148,17.559014892578148,24.014001464843773,16.928002929687523,14.481011962890648,23.060021972656273,17.900018310546898,20.103021240234398,11.616021728515648,20.486016845703148,25.961999511718773
2026-02-08,20:00,14.329003906250023,13.787011718750023,27.615014648437523,20.586999511718773,12.065026855468773,11.297021484375023,22.443017578125023,17.766015625000023,27.188012695312523,18.260003662109398,25.441003417968773,13.855004882812523,8.099023437500023,28.153009033203148,24.544000244140648,16.329003906250023,14.257012939453148,23.801019287109398,25.644006347656273,15.160028076171898,23.748010253906273,17.411004638671898,26.994012451171898,20.399011230468773,18.775018310546898,11.852014160156273,23.315026855468773,12.095025634765648,13.437005615234398,14.841027832031273,18.251000976562523,24.413018798828148,17.080010986328148,14.103021240234398,24.004022216796898,17.609002685546898,20.239007568359398,11.975000000000023,19.827020263671898,25.866021728515648
2026-02-08,21:00,14.447015380859398,13.872003173828148,26.648004150390648,19.868005371093773,11.636010742187523,11.357019042968773,20.323022460937523,16.973016357421898,27.348016357421898,17.903009033203148,25.343011474609398,13.481011962890648,8.345025634765648,26.237023925781273,25.078027343750023,15.398004150390648,14.570001220703148,23.744012451171898,24.295007324218773,14.511010742187523,23.829003906250023,17.081018066406273,24.008020019531273,20.705010986328148,19.147027587890648,11.955010986328148,23.990014648437523,12.213006591796898,13.047021484375023,15.000024414062523,16.812005615234398,23.997003173828148,16.882012939453148,14.930017089843773,24.323022460937523,17.477014160156273,18.774011230468773,11.957025146484398,19.832025146484398,24.785028076171898
2026-02-08,22:00,14.003015136718773,14.585015869140648,24.827020263671898,19.764001464843773,11.404016113281273,11.089013671875023,20.210015869140648,17.451013183593773,25.294000244140648,17.610009765625023,24.069024658203148,12.977014160156273,8.024011230468773,25.357019042968773,25.292016601562523,14.590020751953148,14.876000976562523,24.030023193359398,23.308007812500023,14.647027587890648,22.967004394531273,16.800012207031273,24.228021240234398,20.384027099609398,18.744012451171898,11.526025390625023,23.759027099609398,12.435998535156273,13.666009521484398,14.807000732421898,16.698022460937523,23.908013916015648,15.996026611328148,14.555017089843773,23.397027587890648,16.659020996093773,18.426019287109398,12.510003662109398,20.445001220703148,24.556024169921898
2026-02-08,23:00,13.954003906250023,14.101007080078148,24.197015380859398,19.073999023437523,11.645013427734398,10.747003173828148,20.190026855468773,16.487023925781273,24.573999023437523,17.539025878906273,24.294000244140648,13.809014892578148,7.487023925781273,25.247003173828148,22.524011230468773,14.093011474609398,14.420007324218773,24.565026855468773,23.880029296875023,14.707025146484398,20.889001464843773,16.530023193359398,22.778009033203148,20.925012207031273,19.022027587890648,11.864007568359398,23.358026123046898,11.955010986328148,13.078027343750023,14.719018554687523,16.379022216796898,23.567010498046898,16.392999267578148,14.861016845703148,22.618005371093773,16.953027343750023,17.871026611328148,12.552026367187523,20.467004394531273,25.110009765625023
2026-02-09,00:00,14.070001220703148,13.996026611328148,23.910028076171898,18.526025390625023,12.093011474609398,10.612023925781273,20.055017089843773,16.448022460937523,24.180017089843773,16.717004394531273,23.797021484375023,13.895013427734398,8.041009521484398,24.780999755859398,23.198022460937523,14.160028076171898,13.419000244140648,23.361016845703148,23.533013916015648,13.763024902343773,20.612023925781273,16.512017822265648,22.867028808593773,20.088006591796898,17.930017089843773,11.216027832031273,23.490014648437523,11.511010742187523,12.792016601562523,13.754022216796898,16.300012207031273,23.213006591796898,16.364007568359398,14.046014404296898,22.423028564453148,17.001000976562523,17.238000488281273,11.765008544921898,19.515008544921898,24.849023437500023
2026-02-09,01:00,13.905023193359398,13.407006835937523,23.847009277343773,18.751000976562523,11.463006591796898,10.363000488281273,19.432000732421898,16.551019287109398,23.953027343750023,16.855004882812523,23.451013183593773,13.207025146484398,7.887017822265648,24.114007568359398,23.254022216796898,14.685021972656273,13.571008300781273,22.050012207031273,22.855004882812523,14.715020751953148,20.225000000000023,16.273004150390648,22.859002685546898,19.488000488281273,17.883020019531273,10.939019775390648,23.245019531250023,11.319024658203148,12.953027343750023,14.062005615234398,16.116021728515648,23.795007324218773,16.098016357421898,14.036004638671898,22.686029052734398,16.721002197265648,17.177026367187523,11.230004882812523,19.690026855468773,24.455010986328148
2026-02-09,02:00,13.713006591796898,13.548028564453148,23.776025390625023,18.864007568359398,10.866021728515648,10.586999511718773,19.232019042968773,16.343011474609398,23.759027099609398,16.987023925781273,23.507012939453148,12.975000000000023,7.776025390625023,23.835015869140648,23.185021972656273,14.991021728515648,13.038018798828148,21.964013671875023,22.983026123046898,14.029016113281273,20.022027587890648,15.854028320312523,22.754022216796898,19.491021728515648,17.743005371093773,10.066003417968773,22.248010253906273,11.338006591796898,12.446008300781273,14.086022949218773,16.060998535156273,23.659020996093773,15.955010986328148,13.695001220703148,22.220025634765648,16.626000976562523,17.961999511718773,11.152001953125023,19.244012451171898,24.626000976562523
2026-02-09,03:00,13.740014648437523,13.646020507812523,23.671014404296898,19.138024902343773,10.642022705078148,10.161004638671898,19.139001464843773,16.190026855468773,23.447015380859398,16.927026367187523,22.211999511718773,13.261010742187523,6.938012695312523,23.062005615234398,22.565026855468773,13.924005126953148,13.020013427734398,21.874017333984398,22.685021972656273,14.540002441406273,20.044000244140648,16.279016113281273,22.755029296875023,19.405023193359398,17.731011962890648,9.955010986328148,22.221002197265648,11.231011962890648,12.644006347656273,14.252008056640648,15.556024169921898,23.631005859375023,15.942010498046898,12.566003417968773,21.882012939453148,16.555017089843773,17.165002441406273,10.874017333984398,19.299005126953148,24.461999511718773
2026-02-09,04:00,13.296014404296898,13.233026123046898,23.096002197265648,18.476007080078148,10.978021240234398,10.682000732421898,18.955010986328148,16.295007324218773,23.747003173828148,16.671014404296898,23.017999267578148,12.799005126953148,7.419000244140648,23.055017089843773,22.593011474609398,13.979028320312523,12.794000244140648,21.662011718750023,22.459008789062523,14.182000732421898,19.842004394531273,16.108026123046898,22.749017333984398,19.059014892578148,17.843011474609398,10.097009277343773,21.711022949218773,11.096002197265648,11.789025878906273,14.057000732421898,15.548028564453148,23.357019042968773,15.799005126953148,12.828027343750023,21.175012207031273,16.224023437500023,16.888024902343773,10.534020996093773,18.911004638671898,24.266015625000023
