fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-02-08,19:00,14.048788910166664,17.368751691474024,24.83453733968025,22.87837570626849,12.853653127107634,12.556392960376218,25.213128584999577,18.124161257604623,28.9321475234176,19.922461556500178,26.2096565114114,14.05596133138378,8.918250415442484,28.873309398668592,25.60022151959748,14.37838880177849,19.110246921386,26.44833659209557,27.37392800085427,17.346457841539664,24.36871581328403,18.836771232494065,27.897042559480365,21.66844181885831,24.226624205386557,15.733032608587818,26.059116025746278,14.547547171953877,15.818319353111685,13.11586670643272,20.11663042487605,25.46739531665646,16.298822824516286,23.711035445751367,21.21913229096862,21.49166712142688,19.237438724189705,24.310885781720792,22.70079876366457,26.122115273207363
2026-02-08,20:00,13.67691385546268,17.04827517623136,25.25283150066844,22.435349812544363,11.93021046651679,11.774539961505567,24.61572049559337,17.690537951715687,26.28979592510927,18.283916375121706,26.70359466451313,15.38985371682415,8.353656523389477,28.499816708273407,26.83283043995629,13.393179188700817,18.24226706499289,25.22211725647511,26.15388327447763,15.39701139763238,24.67680148106406,18.309269839625728,28.29258858241429,22.00777426992829,22.56768374096579,13.642086066602392,25.28209049865688,13.53545896779495,15.47841204960342,12.542282865528804,19.399142261805668,26.20202446199904,16.38016286835486,19.76164195247469,21.371402941966657,20.10097924472761,20.679071217148003,19.93038941513345,23.54668316263059,25.50834905241173
2026-02-08,21:00,14.030011198279444,16.087211335966334,24.91273832797856,22.211867042859275,11.500418063947189,12.100465717191293,22.298329647280816,17.298458363005413,26.325160950761266,18.40525539258364,26.05592151931568,14.455014970938128,7.869289062397725,26.45648694426537,25.07670823448913,13.509611758269411,16.949184375095363,25.34344638502804,25.983047630701567,15.170988902348697,23.937776197146267,17.265266264474576,24.487176600973275,21.845477460322027,22.713530924525475,13.599148925979314,25.343144727893133,12.836219310210256,15.139698849411266,12.5141184858758,19.215047333616145,25.251520802462085,16.468040135359356,20.074749365050792,19.40836632865129,19.783561746864244,14.38804961658775,19.202324626806856,21.12174825009697,23.871069272672752
2026-02-08,22:00,13.89233514340505,14.896860941247832,23.24676446301696,21.88591117520865,11.469172269160747,11.58171126911554,22.33945259815989,17.85345494262489,24.557236088004696,16.788042155834226,24.346701795924,13.894371114602562,7.82017619518892,24.96629165131621,25.25234969874444,12.3677675640242,16.429669120534218,23.84208282901664,23.88446511985109,15.285405783256612,23.094796776861763,17.50967976418982,25.115910830893966,22.017738322512884,23.80155576378115,13.29202640684914,24.63233183734052,13.20836043377293,14.386697757237108,12.34763722538082,18.97399957308601,24.51998947410921,16.087006819833878,18.06420113540052,20.71214020276017,19.27187993958724,16.516147083052452,18.02915729531231,20.950245498702103,23.839317674365397
2026-02-08,23:00,13.620717111258733,15.665788223197769,22.87728447360817,21.023758082567294,11.896902238060582,11.300945997476791,21.792965653471647,16.529409364066897,24.098350485686076,16.951731011504076,23.66486152495625,13.852110184739276,8.090748818643714,25.06829839674276,23.22989127296464,11.228294311796295,15.2523304771045,24.72016547303885,23.883784026566083,14.935617327612077,22.554440415099958,17.128896575845545,23.88863108033817,21.64254143118116,22.56212754360598,13.096422473199963,24.19555271320488,12.29156700739938,13.715743273493796,11.470707167548156,19.17286919405921,24.318253147500048,15.76850166890474,19.72162067879375,20.157939201416884,19.506234912412147,15.448978110135693,17.351766229749522,21.6439641404922,24.16348023947774
2026-02-09,00:00,13.388347848300285,15.657849134966096,23.44190300445493,20.191282034110817,11.582563986895927,10.827709852373465,21.945379763837604,16.713369345583818,23.08779513862169,16.374696865334343,24.457740114958064,14.388260268046547,7.829562932093472,23.75665416298495,24.28728034095769,11.668706191788749,15.45106009847612,24.4659751374446,23.95265760917719,13.999382717008626,21.01555896147027,16.793136415867142,20.27555005286358,21.29836918865803,21.60701118254188,13.014550791931462,25.27195361342763,11.709252608204167,13.239604058613107,12.19998082605475,18.259849284506075,24.17518516170585,15.766394551761366,18.497423825581,17.32672131564782,18.33406210942421,15.057446927819235,19.883320881339426,19.270354253547524,24.101941262676124
2026-02-09,01:00,14.140717492985877,14.05446630509318,21.91151524194013,20.874642890439603,11.499140935422432,10.881394669316022,21.45904157614845,17.00279375255865,21.700695375819564,16.808548271376996,23.552971575970897,13.549616592648864,8.058462035005219,21.375901767147106,21.359680807207717,12.195034464530035,15.269946759173829,23.42492453925701,23.9351931749536,15.025293085657529,21.963270856418276,16.793318664167714,20.21431582736685,20.77814506992804,21.971876887629325,12.894820008157684,24.19250874516856,12.154146973625137,13.617727545345842,12.35995002042886,19.08766742343918,24.57190091409653,16.17694108987541,18.17617890863924,17.38362598498347,19.550384608430765,14.933592090013878,19.567460970226456,21.28765270366741,21.10715152291635
2026-02-09,02:00,13.765370804130065,15.276685744299687,22.46189506071479,20.70345355421738,10.974444265363063,11.050498140022786,20.87913514598824,16.303836281074844,22.403215999920256,17.202510604226745,22.79363135469943,13.8539461241578,7.685396338841548,19.904526905533825,21.200651470021207,13.087645450382178,15.67460989384282,23.666658622090857,22.86529924968393,14.84079402545554,21.807158013080397,16.16698394325953,19.929006801243972,19.94504311372398,22.57330134900186,12.416671397514811,24.65337238782191,12.349431488715217,13.223280946754164,12.170521836138352,18.640544734412384,24.708276886565592,16.018213409385968,17.63077723242724,18.59974466833999,19.2791194187163,14.459036104248687,17.41233331583404,21.142906316372923,21.31459390315546
2026-02-09,03:00,13.4588145253633,15.694215910590271,22.43378377267833,20.974335079022712,10.980115846021356,10.45045722783103,21.72249199743264,16.644579969053844,20.851610457627928,17.285298582856043,21.037477736215028,14.086847071704954,7.1745238072870725,21.09061335664896,22.030445769686544,12.597109461633153,15.45858279847302,23.87332611318605,22.797587847505092,14.724724566947293,21.610771367439312,17.46705835745546,19.93864979193384,19.774476636960568,21.659113110796834,12.281217466851178,24.71725376296172,12.659892974748937,13.895558976418757,12.529172755486783,18.6983349844965,24.97937462058949,15.7210950825243,17.14934087580806,19.295608563198822,19.11599496105661,15.143674910289104,18.958699842710217,21.385912926508905,21.18231957028417
2026-02-09,04:00,13.272753130930903,15.687263965830637,22.106287556392044,20.59174273486485,11.161448226048226,11.626294579375749,21.935614348134045,16.91601781485731,21.855012980693616,17.66213192674256,21.98828383224588,13.999236034356834,7.720856521228461,20.9449413179238,20.589148501967813,11.831035872213038,16.11661047903829,23.565671820279093,21.96365127190383,14.906150274425206,21.633118440570005,17.285727715532445,19.946491998119463,20.051959166985405,22.96125107927776,12.641034602287448,24.42718874853731,12.394061635496277,14.37831525537045,12.244205882324762,18.20253022597898,24.407777897196173,15.622961715043484,19.761999652411927,18.65566932045425,19.292767963755534,13.947206961405625,18.43115298898712,20.487063185925276,20.5966592632846
2026-02-09,05:00,12.885609633140229,16.786702459870096,23.282009538416947,21.739021623820665,10.919775157295192,11.195080955998549,22.69681367309056,17.601295661686645,22.14924790841706,17.861348220037137,21.90946638725481,14.514835676615126,7.3401518194921405,21.80310650044422,22.329428785884065,12.721314959171885,16.55422387516874,23.534884595991183,21.77072378294025,15.264880518347262,21.987920259255915,18.811567134911623,19.971689142845666,19.73360950591635,23.16926103585633,14.572769443010763,24.72642112423856,13.284444287237545,14.871359271042827,12.3990269951534,19.38619536409682,24.42349300589056,15.713114480921766,19.560852943291497,20.851111790241102,21.254904506039388,14.032913388532148,18.951724855386388,21.30695210401238,20.50557595524419
2026-02-09,06:00,14.00529472730252,15.90317315510736,22.914951149516277,21.45775602492743,11.52630602801246,12.615823390327623,22.794720119610798,17.85366475857861,20.373982177517817,18.43119432285931,21.913220491112096,13.389579973171609,8.684703388212949,19.20589393843666,20.98241846408287,14.38444870221178,17.311900638267822,22.96601738624657,21.66710224640169,15.923843405599223,21.915820822531227,19.58783174467138,19.9253923085729,19.264702601946496,22.059112780188105,14.739525842226216,24.646353401525367,13.723915052423497,16.20733186449236,14.34182301671464,19.65936512114968,24.516074946301472,16.11217047650733,19.514705859968203,21.02763897564205,20.368378022443206,14.308124204358004,22.01387882768826,23.275196589001705,19.567316397212387
2026-02-09,07:00,14.940091848801885,18.10555179254547,22.68564898174795,23.05977985311053,13.442082243046857,13.258095451721164,24.00855344776678,18.68721332399927,21.487868340446543,18.536291507632157,21.891522192290463,13.414474582963186,8.927014772275676,19.686343870110164,21.464531709852757,14.12091452405159,17.311900638267822,23.2274252594704,21.630887524174515,15.83841054540798,21.9171080362214,19.43546745947682,19.8963362637545,19.69019310928969,23.470041376607245,15.792658674413817,24.1607401552887,13.608493430584945,16.323751749031207,14.330104418021666,19.98576948901224,24.62445247828128,17.468749425166582,23.142028199741414,22.18644294389456,19.859169490610828,13.998336362359776,22.014860191324622,23.623218534611947,21.052948062242294
2026-02-09,08:00,14.59849398554526,18.055614991095517,23.224874396733306,22.811806706893226,13.82975526688748,13.437000221264078,24.09352002740692,18.690871816476008,21.801942512507903,19.579523924077865,23.438195916049597,14.11737815883055,9.980378840779933,21.96797064553093,22.99725261137745,15.032794447657436,17.01071439056943,22.50620011307277,22.78361013251454,16.847925984232145,20.88016530700874,20.355683073134927,20.82999160339684,21.458331807945232,23.85370655001335,15.231054086070232,26.43783704671738,14.112232622576974,17.021335445683903,14.886896664783178,19.88297549370324,24.142040824069976,17.897785210103578,21.67929238329993,22.37968511386305,20.142163036429235,14.981971323983492,22.5319314540359,24.29795730246232,21.212378058757327
2026-02-09,09:00,16.176366103755058,19.75771783314429,25.0104420816926,24.302064460358007,14.47376672089672,15.027710405791106,24.460672525691898,19.886505423225305,24.322214960753318,19.92319010207313,23.519213426646026,15.84234995189,11.24064635125984,23.77883826072901,23.339743978909805,16.968885100868558,18.322464308868867,24.318897407820927,24.355860578113138,17.006128367333268,22.79345781917388,20.18272510136245,22.80404660238391,21.768682216813826,25.385672763016704,15.853938314854467,26.13853810663084,14.091829655818888,17.811295666931958,17.172345721815184,22.48990754301468,26.102300772715,17.99589207186359,20.95063003662405,23.490246111278022,20.83518002741357,15.03699470431851,22.353938873894894,24.563879682205,25.054739567037046
2026-02-09,10:00,17.910783176222125,20.728838779993985,26.469867460193974,24.94963593268693,16.093312015890024,15.656260298324186,24.857226510832437,20.17146438413631,27.72796073455371,21.440435252404328,24.715307144058283,15.80132329152913,12.728447290606573,26.463035101163676,25.94041467783141,17.43446333404302,18.774020917628462,25.1782151720377,24.66151232999345,17.69512927209108,22.704900454134624,21.189863777283268,24.415253002269484,22.84647586794585,26.687697766024925,17.374975264217582,25.17498050958673,14.53801905671544,18.10664712443021,18.188327473755745,21.27696363694107,27.06135792318144,18.04855805173905,22.38760082532907,22.989657108000014,23.79678237920392,19.01471762065597,22.93045470733695,23.843478531307465,27.08401151125515
2026-02-09,11:00,16.8555072707909,22.152661837836025,29.619177524052176,25.139836749966506,17.029895336660676,16.75174724078667,26.114658671400072,21.88726612050368,29.873356409547437,22.80956423787985,28.43720719057321,17.533260766133502,13.86051617905926,28.01141022803249,28.39220642379064,17.284709683095816,20.26516334700072,27.707601008272583,26.038371160372943,19.429726852883007,26.338033712000875,24.30467395838595,26.29277801016988,26.54735935024878,25.287101326073408,17.808566731871192,27.313767484167407,16.978217141865592,19.848872302483745,19.21522598762476,21.847290833636865,29.088959346382342,18.723951306141547,21.264287500259755,25.58588496786709,25.74372906261954,18.259827975665875,24.241065845012166,25.45878727199344,28.793556502195425
2026-02-09,12:00,17.764780021105338,25.02296105783963,32.126288649290395,26.316079296090344,17.999145539707005,17.9731772045571,28.05966752527692,23.559061945680373,29.72519730945976,23.844163506972432,30.12338380988528,18.250018409221592,13.547988563641916,28.880648723651813,27.237570174097417,19.22806040103544,21.64664415621927,30.092269239454215,29.12733922741313,21.014626390766743,26.969835385297756,24.80813249020608,26.377778067547293,28.63816515878381,27.19429390171955,18.32164294069664,29.507725912412774,17.519315441490857,21.204246452572946,18.90002440911468,23.87635562279544,30.9764313880486,20.192294278159487,23.291365547369374,27.319155460238782,27.11407453104615,20.62737470051215,25.46989510939604,26.868437053717717,29.82350624928108
2026-02-09,13:00,15.67681334512598,25.068783530030533,31.99433706716102,26.198428098439887,17.146540196231168,16.08150701400638,28.88689125583718,21.45351184500077,30.98064386474317,23.6404028793836,31.77006756501209,18.998002984373034,14.579184840605617,31.095747950584887,29.527705838402472,17.835515139146064,22.512407912954192,31.46298486959157,30.34231955192876,22.27599328812491,28.550013239197845,24.964625240151527,28.213359489233227,28.460764925292597,28.488912842943183,18.591154076673885,30.22575449834912,17.363457382394802,21.600360081690354,18.75291051155467,24.098170315137835,31.16411166561132,18.851837380109075,26.170037495344,28.60438731062301,27.10666673699108,21.56759383870111,25.46989510939604,27.15909180135139,29.168517396764432
2026-02-09,14:00,16.361260329262105,25.38881943973905,30.99150581246038,26.889803748328116,16.90593897226975,16.699880952396555,29.636722577646584,21.311706086865403,31.8527088297754,23.867484736165338,32.03941613664987,19.58157105666632,13.235765086711073,33.05764851571573,30.799563605052526,17.145283444948962,23.8828982008176,31.263215079704068,30.53684647423024,22.48850033278771,28.071461093101743,25.352359110078943,30.666061050918056,30.315077035002723,29.368817228160687,19.835236102897305,30.48573683079065,17.555801523894246,22.19358854315404,19.550523132353486,24.49104168658217,32.352193449724425,19.18140167200016,25.03574783012842,26.076268659692552,27.30542993616345,23.069922393843868,25.46989510939604,28.443886576925102,27.74416968008908
2026-02-09,15:00,14.951810519837691,23.12388805827829,30.93666403193229,25.795379658159234,15.71569040201103,14.820592173577804,28.74027805855534,21.221038712846067,30.471783178061145,23.089551118873697,31.91967012941255,19.924926290633906,13.11381947764946,33.045061583390435,32.39695238938243,17.62303492750582,22.58479825832528,31.6256733891218,31.05117578076217,21.87168211664839,26.105113379891392,24.570496022870724,32.52111892497657,28.341759523908213,29.873847955902303,19.55510975438517,31.390653905148383,17.401519184504853,21.443586522293717,18.016544353824685,23.615949782225297,31.87161912182145,17.482890542953527,23.83526658149263,26.94178139557615,27.23622280083158,22.24453578763821,25.46989510939604,28.248445457951775,29.21349007427816
2026-02-09,16:00,14.707004834897443,23.07001494848679,29.43085886791234,26.42086773850141,14.60698378578609,16.071041022677168,27.21534907994344,20.473521430346125,30.83053989541513,19.97125835522318,30.87017935216511,18.04474625513145,11.779633367721509,33.13841575849094,29.43247365194121,15.361727178653505,23.62878924572854,29.99625985765558,29.42376494762544,22.192556778263448,27.83170394786452,22.56445121855508,33.30044762412834,27.81979219871259,29.970402089159524,18.74769403180029,31.032689894141644,17.514567778559023,19.34628619767098,17.359430764442855,24.16089996959217,29.562277097567367,16.966667458913218,25.98948464708059,24.927430595714945,24.473310171403256,22.928144952792564,25.46989510939604,27.23258405375625,28.98823866242316
2026-02-09,17:00,14.744509865706313,21.10047796502355,28.976758455279423,24.08758468862651,14.52783850094265,15.17133863359258,27.04178353244828,20.046886779948107,32.30806771093048,20.758390804621445,29.60633128530684,18.03613731114605,11.086731897152347,31.04990621814032,30.105801629393792,14.435650966563182,21.216769202528354,29.568172119523425,29.680265108591332,18.366534799187,27.0876072383269,22.271417679687914,32.941969117726906,26.7158885691107,28.97724284557093,18.215467149184462,30.063893222748025,17.260836010649346,19.893883464059613,16.242198149491266,22.24774619967601,29.1233754140004,17.093103710469958,23.204330140197595,25.010083105274397,23.166519594434504,19.097042905734995,23.27761928727131,25.84751581302777,27.38128601936519
2026-02-09,18:00,14.224890693196745,19.817257921273203,26.496077418349078,23.172991566406782,13.105605717612534,14.829887777078232,26.020938120075897,20.53835791187388,28.88086927312469,21.52551027314281,29.158157212669806,16.81749939528006,10.887303917425918,31.211074659444744,29.500663526491085,15.508087331852453,19.81392050266633,27.876057845274627,28.868089960077235,18.14920381762769,25.82004534764524,21.538012662772275,30.394375463770256,25.091394596288595,28.974663812497862,15.926883503463008,30.14896844716272,15.451235980879169,19.28048544622096,14.778066117043432,22.02995993195664,27.889297803004197,17.413789617764056,21.65652606675474,22.844511158910336,22.12781482679425,19.003330738657574,24.922027583799938,24.43796526032755,25.84761359875372
2026-02-09,19:00,13.324814509061158,18.452048917406664,24.967187105376123,21.45348402209683,12.839327681465845,13.740404102176852,25.32596465227727,18.571084678600123,28.32136954047952,19.36603559884498,28.542425919334736,15.480844185117013,9.773352251101793,30.008999436585764,27.44685326506461,13.512762999749054,19.89156403161562,26.319342808973683,27.825584307839687,16.5381343994733,25.63030010186437,19.546904412867665,28.667753318584246,24.60330135024698,26.170944284443223,14.606345823990402,26.609487350209168,13.944085604973727,17.4644980549023,14.330713702706936,20.705095370188797,26.4247489514306,16.080416684866204,19.89379413380971,22.767518579405877,22.697125500100476,15.227192804209963,19.59418539304196,24.345795033544857,24.489796764784728
