fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-03-23,19:00,14.602014160156273,14.799005126953148,26.448022460937523,19.011010742187523,12.183007812500023,11.591027832031273,23.050012207031273,18.568017578125023,27.482019042968773,18.390008544921898,26.070001220703148,12.640008544921898,7.616021728515648,27.923028564453148,22.653009033203148,15.451013183593773,14.948022460937523,22.845025634765648,23.501000976562523,15.702020263671898,22.754022216796898,16.977014160156273,25.755029296875023,20.839013671875023,18.925012207031273,11.887017822265648,24.650018310546898,12.146020507812523,13.560021972656273,15.113000488281273,16.305017089843773,24.022027587890648,16.727014160156273,14.741021728515648,23.307000732421898,18.145013427734398,19.714013671875023,12.030999755859398,20.685021972656273,23.965020751953148
2026-03-23,20:00,14.668023681640648,14.992028808593773,26.408013916015648,18.984002685546898,11.955010986328148,11.129022216796898,23.046014404296898,17.766015625000023,27.319024658203148,18.669000244140648,26.026025390625023,12.996026611328148,7.459008789062523,28.301019287109398,24.220025634765648,15.026025390625023,15.221002197265648,22.655023193359398,24.849023437500023,15.126000976562523,22.640008544921898,16.998010253906273,25.971002197265648,20.827020263671898,19.340020751953148,11.941003417968773,24.223016357421898,12.373010253906273,13.460015869140648,15.323022460937523,17.845025634765648,24.153009033203148,16.325006103515648,15.088006591796898,23.117028808593773,17.690026855468773,18.684014892578148,11.241998291015648,19.885003662109398,23.975000000000023
2026-03-23,21:00,14.228021240234398,14.263024902343773,25.000024414062523,19.196008300781273,11.752008056640648,10.735009765625023,21.096002197265648,17.068017578125023,25.792016601562523,17.965020751953148,23.955010986328148,12.891015625000023,7.430017089843773,27.864007568359398,24.766015625000023,15.182000732421898,15.207025146484398,22.124017333984398,23.408013916015648,14.637017822265648,22.274011230468773,16.942010498046898,25.631005859375023,20.882012939453148,19.416009521484398,11.821008300781273,24.690026855468773,11.774011230468773,13.635003662109398,15.076013183593773,16.573999023437523,23.123010253906273,16.086022949218773,16.422021484375023,22.278009033203148,17.779016113281273,17.729028320312523,11.092004394531273,20.435021972656273,23.026025390625023
2026-03-23,22:00,14.226007080078148,14.485009765625023,24.106011962890648,18.450006103515648,11.098016357421898,11.144006347656273,20.607019042968773,16.915002441406273,24.802026367187523,17.522027587890648,23.972009277343773,13.550012207031273,7.274011230468773,27.371026611328148,23.245019531250023,14.684014892578148,14.980004882812523,21.839013671875023,22.473016357421898,14.645013427734398,22.571008300781273,17.278009033203148,24.708001708984398,20.424005126953148,18.336999511718773,11.968011474609398,24.001000976562523,11.618005371093773,12.948999023437523,14.961022949218773,16.654016113281273,22.971002197265648,15.773004150390648,16.142999267578148,21.751000976562523,17.194024658203148,17.857019042968773,11.288018798828148,20.647027587890648,23.111016845703148
2026-03-23,23:00,13.802026367187523,13.870019531250023,23.846002197265648,18.064019775390648,10.687005615234398,11.297021484375023,20.384027099609398,16.572015380859398,23.622003173828148,17.696008300781273,23.349023437500023,13.702020263671898,7.879022216796898,25.905999755859398,23.248010253906273,14.538018798828148,15.174005126953148,22.089013671875023,22.996026611328148,13.985009765625023,21.811029052734398,16.647027587890648,24.034020996093773,20.448999023437523,19.352014160156273,11.426019287109398,23.978021240234398,11.833001708984398,12.693017578125023,15.190026855468773,15.822015380859398,22.542016601562523,15.820001220703148,15.147027587890648,21.317010498046898,16.661004638671898,18.063012695312523,12.006005859375023,20.602014160156273,22.997003173828148
2026-03-24,00:00,14.556024169921898,14.044000244140648,23.431024169921898,18.325006103515648,11.495019531250023,10.320001220703148,20.480004882812523,16.476007080078148,23.418023681640648,17.456018066406273,23.572015380859398,13.772027587890648,7.094018554687523,25.073999023437523,24.255029296875023,14.631005859375023,14.597009277343773,23.219018554687523,23.109002685546898,13.705010986328148,21.750024414062523,16.159020996093773,23.513024902343773,20.103021240234398,19.454003906250023,11.997003173828148,23.644006347656273,11.738000488281273,13.214013671875023,15.078027343750023,15.556024169921898,22.568017578125023,16.109002685546898,14.497003173828148,21.362023925781273,16.589013671875023,18.105004882812523,11.225000000000023,19.784020996093773,23.326013183593773
2026-03-24,01:00,14.165002441406273,14.209008789062523,23.267999267578148,18.864007568359398,10.995019531250023,10.879022216796898,19.863000488281273,16.275018310546898,23.126000976562523,17.637017822265648,23.256005859375023,13.086022949218773,6.641015625000023,24.673028564453148,23.124017333984398,14.616021728515648,14.567010498046898,22.736016845703148,22.675012207031273,13.800012207031273,22.098016357421898,15.673028564453148,23.488000488281273,19.727014160156273,18.382012939453148,11.508020019531273,23.780023193359398,12.023004150390648,12.322015380859398,14.958001708984398,15.624017333984398,22.271020507812523,17.051019287109398,15.044000244140648,21.332025146484398,16.124017333984398,17.573999023437523,11.133020019531273,19.691003417968773,22.700006103515648
2026-03-24,02:00,13.759027099609398,13.999017333984398,23.172021484375023,18.638024902343773,11.514001464843773,9.513024902343773,19.954003906250023,16.280999755859398,22.610009765625023,17.274011230468773,23.012017822265648,12.937005615234398,7.055017089843773,24.108026123046898,22.491021728515648,15.129998779296898,14.586999511718773,22.370019531250023,22.921014404296898,13.965020751953148,21.683007812500023,15.465020751953148,22.714013671875023,20.331018066406273,19.065026855468773,11.475000000000023,23.104028320312523,11.538018798828148,13.192010498046898,15.294000244140648,15.902001953125023,22.700006103515648,17.428002929687523,15.280999755859398,21.301019287109398,15.924005126953148,17.795007324218773,10.241021728515648,19.323999023437523,21.632012939453148
2026-03-24,03:00,14.305017089843773,13.475000000000023,22.819024658203148,18.767999267578148,12.141015625000023,10.305017089843773,19.569024658203148,15.841027832031273,22.533013916015648,17.134027099609398,22.798028564453148,12.818017578125023,7.197015380859398,23.482019042968773,21.961022949218773,15.280999755859398,14.404016113281273,22.425012207031273,22.228021240234398,14.529016113281273,21.117028808593773,15.506005859375023,22.213006591796898,19.140008544921898,18.593011474609398,11.151025390625023,22.454003906250023,11.288018798828148,12.665002441406273,14.019006347656273,16.600000000000023,21.662011718750023,17.252008056640648,13.877008056640648,21.027001953125023,15.857019042968773,17.926019287109398,10.779016113281273,18.877008056640648,21.075006103515648
2026-03-24,04:00,14.694024658203148,13.427026367187523,22.458001708984398,18.961022949218773,12.079003906250023,10.399011230468773,19.236016845703148,15.057000732421898,21.969018554687523,17.402001953125023,22.711999511718773,12.471002197265648,7.398004150390648,23.154016113281273,21.439019775390648,14.958001708984398,14.171014404296898,21.414025878906273,21.804010009765648,14.421014404296898,20.744012451171898,15.616021728515648,21.760003662109398,18.641015625000023,17.993005371093773,11.085015869140648,21.416009521484398,11.607019042968773,12.655023193359398,14.757012939453148,15.688012695312523,21.362023925781273,16.875024414062523,14.214013671875023,20.632012939453148,15.882012939453148,17.272027587890648,10.756005859375023,18.679010009765648,20.684014892578148
