fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-03-28,19:00,15.355004882812523,14.590020751953148,26.289025878906273,20.929010009765648,12.418023681640648,12.091027832031273,22.182000732421898,18.685021972656273,27.408013916015648,18.881005859375023,25.966027832031273,14.336022949218773,8.077020263671898,27.316003417968773,24.321008300781273,16.097009277343773,14.544000244140648,21.539025878906273,24.780023193359398,15.534020996093773,23.038018798828148,18.426019287109398,26.280999755859398,20.492028808593773,18.958001708984398,11.174005126953148,24.461022949218773,12.163018798828148,13.177026367187523,15.476007080078148,15.860009765625023,24.062005615234398,16.591027832031273,15.542016601562523,22.960015869140648,17.792016601562523,20.333001708984398,12.202020263671898,21.182000732421898,24.956018066406273
2026-03-28,20:00,14.127008056640648,14.233026123046898,26.542016601562523,20.734002685546898,12.517022705078148,12.460015869140648,22.595025634765648,18.705010986328148,27.496026611328148,19.122003173828148,25.967004394531273,14.410028076171898,7.757012939453148,27.639001464843773,25.111016845703148,16.028009033203148,15.194024658203148,21.938012695312523,25.936029052734398,14.321008300781273,22.553002929687523,17.517022705078148,26.321008300781273,20.530999755859398,19.412011718750023,11.236016845703148,24.231011962890648,12.429010009765648,13.427026367187523,16.155999755859398,17.289025878906273,23.537011718750023,17.353021240234398,14.823999023437523,23.885003662109398,18.859002685546898,19.995019531250023,12.908013916015648,20.538018798828148,24.817010498046898
2026-03-28,21:00,14.836022949218773,14.808007812500023,25.864007568359398,19.394006347656273,12.032006835937523,11.731011962890648,21.974023437500023,16.951013183593773,26.413018798828148,19.211999511718773,25.210015869140648,13.861016845703148,6.901025390625023,26.783013916015648,25.717004394531273,15.456018066406273,15.706018066406273,21.927026367187523,24.870019531250023,14.791009521484398,22.400018310546898,17.290002441406273,25.495019531250023,21.168023681640648,19.663018798828148,12.297021484375023,23.887017822265648,12.734002685546898,13.489007568359398,16.108026123046898,16.760003662109398,23.055017089843773,17.107019042968773,15.607019042968773,23.671014404296898,18.509027099609398,19.584008789062523,12.910028076171898,20.573999023437523,23.622003173828148
2026-03-28,22:00,14.882012939453148,14.389001464843773,24.793023681640648,18.832025146484398,12.003015136718773,11.491021728515648,20.688012695312523,16.373010253906273,25.640008544921898,18.144006347656273,25.316003417968773,14.405999755859398,8.503015136718773,26.493005371093773,25.026025390625023,15.119012451171898,14.635003662109398,22.097009277343773,25.267999267578148,14.146020507812523,22.450006103515648,17.588006591796898,24.839013671875023,20.516015625000023,19.190026855468773,12.072015380859398,23.905023193359398,12.243005371093773,13.569024658203148,16.294000244140648,16.486016845703148,23.322015380859398,17.038018798828148,15.162011718750023,22.411004638671898,17.447015380859398,18.285028076171898,12.793023681640648,20.637017822265648,23.294000244140648
2026-03-28,23:00,15.317010498046898,14.658013916015648,24.048028564453148,18.721002197265648,11.761010742187523,11.412011718750023,20.332025146484398,16.767022705078148,24.661004638671898,18.390008544921898,25.052026367187523,13.480004882812523,8.297021484375023,26.414025878906273,25.220025634765648,15.104028320312523,14.162011718750023,22.109002685546898,24.240014648437523,14.418023681640648,22.403009033203148,17.049005126953148,24.278009033203148,20.388024902343773,18.859002685546898,12.146020507812523,23.512017822265648,12.162011718750023,12.860009765625023,16.550012207031273,16.754022216796898,22.757012939453148,17.073999023437523,14.899011230468773,21.711022949218773,17.359002685546898,17.748010253906273,12.552026367187523,21.129998779296898,23.239007568359398
2026-03-29,00:00,14.517999267578148,14.309014892578148,23.614007568359398,18.562005615234398,11.986016845703148,11.615014648437523,19.899011230468773,16.435998535156273,23.705010986328148,17.983026123046898,25.331018066406273,13.882012939453148,7.873010253906273,25.217004394531273,23.681024169921898,15.465020751953148,13.603021240234398,21.895013427734398,23.752008056640648,14.685021972656273,22.153009033203148,16.895013427734398,23.586022949218773,20.296014404296898,19.208001708984398,11.765008544921898,23.244012451171898,12.148004150390648,13.524011230468773,15.596002197265648,16.901025390625023,22.504022216796898,17.874017333984398,14.848016357421898,21.828027343750023,17.246026611328148,17.528009033203148,12.942010498046898,20.720025634765648,22.866021728515648
2026-03-29,01:00,14.539025878906273,14.884027099609398,23.439019775390648,19.353021240234398,13.340020751953148,11.466027832031273,19.502008056640648,15.839013671875023,23.099023437500023,17.543023681640648,25.129022216796898,13.826013183593773,8.108026123046898,25.206018066406273,22.777001953125023,15.256005859375023,14.674005126953148,21.097009277343773,23.511010742187523,14.501000976562523,21.150018310546898,16.909020996093773,23.297021484375023,20.071008300781273,18.696008300781273,11.642022705078148,23.198999023437523,12.277001953125023,13.777001953125023,15.986016845703148,16.832025146484398,22.012017822265648,17.680017089843773,14.691003417968773,21.632012939453148,17.554010009765648,17.606011962890648,12.841027832031273,20.019006347656273,23.255029296875023
2026-03-29,02:00,13.925012207031273,14.304010009765648,23.368005371093773,19.330010986328148,13.122003173828148,12.532006835937523,19.759027099609398,16.480004882812523,22.648004150390648,17.247003173828148,23.698022460937523,13.677026367187523,6.690026855468773,24.200006103515648,22.167016601562523,15.490014648437523,13.657006835937523,20.804010009765648,22.567010498046898,14.396020507812523,20.785028076171898,16.346002197265648,22.953027343750023,19.748010253906273,18.696008300781273,11.532006835937523,23.004022216796898,11.683007812500023,13.451013183593773,15.868005371093773,16.112023925781273,21.447015380859398,17.653009033203148,13.847009277343773,21.855004882812523,16.985009765625023,18.515008544921898,12.790002441406273,19.729028320312523,22.738000488281273
2026-03-29,03:00,14.564019775390648,13.666009521484398,23.103021240234398,19.359002685546898,12.991021728515648,11.360009765625023,19.940026855468773,16.626000976562523,22.420007324218773,17.995019531250023,23.055017089843773,13.559014892578148,8.032006835937523,23.666009521484398,21.744012451171898,15.815026855468773,14.429010009765648,20.940026855468773,22.998010253906273,14.103021240234398,20.280023193359398,16.617028808593773,22.385003662109398,19.241021728515648,18.218011474609398,11.089013671875023,22.315026855468773,11.689019775390648,13.442010498046898,15.541009521484398,16.392999267578148,21.203027343750023,17.648004150390648,13.108026123046898,21.984002685546898,17.017022705078148,18.012017822265648,13.004998779296898,19.208001708984398,22.388024902343773
2026-03-29,04:00,14.801019287109398,14.050012207031273,22.655023193359398,19.174005126953148,12.693017578125023,11.254998779296898,19.839013671875023,17.057000732421898,22.419000244140648,17.697015380859398,22.766015625000023,13.129022216796898,7.818017578125023,23.401025390625023,21.490014648437523,15.030999755859398,14.086022949218773,20.447015380859398,22.304010009765648,14.559014892578148,20.346002197265648,16.736016845703148,22.179010009765648,18.888024902343773,18.014001464843773,11.536004638671898,22.471002197265648,11.295007324218773,13.929010009765648,15.437005615234398,16.469018554687523,20.917016601562523,17.310021972656273,13.416009521484398,21.388024902343773,16.474023437500023,18.138024902343773,12.560998535156273,19.473016357421898,22.226007080078148
