fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-02-05,19:00,14.533984005763468,17.45287658958294,26.98039678026116,23.043833201582707,13.229651167870216,13.123195639579386,24.252398374136234,19.485052539564624,29.825182581027537,19.689397849562198,29.293617268309607,13.969428872321943,8.444754577296685,30.798736176977023,27.71617976870159,14.754499589938066,17.955098487100816,26.379511152405488,28.01848617560721,16.65432792483019,25.41509687186191,19.219460784235782,29.54634840107711,23.1078552218099,23.96867304439002,14.42133652007012,26.407785164926427,14.23051127200358,16.399848906872545,13.493586595564098,19.867612546852502,26.2817211400629,16.490273389826182,18.545355680248587,21.831918180356748,20.296995649828283,18.079914372930137,20.448684143487714,22.846802764081627,25.45516133346915
2026-02-05,20:00,14.79589897518279,16.72630089594368,25.87635231348593,21.903702931245995,11.971210313301805,12.068175625204073,23.825762980067058,18.411409556107387,27.67525761475497,19.73149457128012,26.92909643530619,14.417766809459076,8.76813230804086,29.523458308347568,26.122407003259706,13.674784787914843,19.00217764832527,25.8547205143292,28.455307641212613,16.201211490138164,25.134146947508075,18.7545832443828,28.798631909543754,21.284053403725,22.566633703795365,14.179199765280114,25.77561864911368,13.073788860523305,15.387307272418628,12.724525904919672,19.6332047322392,26.086182971333702,16.580870606606773,23.592815097992634,20.934113270031833,20.342276940685707,14.843172606819678,22.95597134242124,22.7082921612526,24.25883093153866
2026-02-05,21:00,14.623188818229274,16.85630052660207,25.486141040719918,21.930862540068222,11.990802337565114,11.999968607880987,23.777920336214052,17.76155290459978,26.699050688184393,19.305908253934536,26.607912987528447,13.8155197290158,8.225024891073389,27.776721999387146,27.553156227141027,12.594781486448248,16.646029963673296,25.39573732795156,27.339680071423167,15.102220330926793,23.879997392087624,17.865028133230474,27.683422462450494,21.519251277575364,23.117348065470427,13.63347485792214,25.617039422130667,12.679500715082519,14.696207986089824,13.507912786709038,19.80829199540237,25.202636101892196,15.788734045262164,20.86174480076322,21.099094316419865,20.387312869581528,17.25939364841683,16.845442107999585,23.07110436523864,23.836522096689045
2026-02-05,22:00,13.512697744206513,15.57269244737981,24.183236780708306,22.318457625137512,12.547493724149488,11.850778094978645,23.495938701975824,16.92221887728308,24.8400967700645,17.419409280770584,25.81903228577599,13.803288406961794,8.116198168771302,26.905768333402726,26.002004670303926,12.050075603369434,16.429669120534218,23.921356302119523,25.900790590579355,15.030727887188416,23.635020051621044,16.89762519170365,27.083700422122476,22.393207700462135,23.37126211140596,13.427873716151641,24.37647274766765,12.544255949351916,13.821369956684128,12.19525574877004,19.188143019691857,24.741519768069335,16.66220503795902,19.01263490875191,21.196087887160342,19.101884176154392,14.267012653251578,15.879496241782272,22.193231644608247,23.356192010847412
2026-02-05,23:00,13.6819096431406,14.96985445531463,23.085850752180377,20.79608152416958,11.694534589103855,11.952947278797378,22.877259023935004,17.181062976577515,24.127964540003987,16.661684342246804,24.364748272261153,13.94555977793378,6.31355911471569,25.514999839335523,24.80382241427112,12.649300406434595,15.332486223829198,23.489954258046104,24.159346256544087,14.671374006726856,23.853387476874918,16.714714079816467,25.504465732175685,21.975547172243456,21.996250604010573,13.203256692964107,24.277024318564017,12.524732369165811,14.252366605117691,12.334591170549729,19.147447021346775,24.599682226657848,15.679304244524076,18.641626996544936,17.523700436860228,18.535776303738675,13.955663999646665,19.995194513466355,21.383932832541262,23.56453318986097
2026-02-06,00:00,13.52385722381516,14.543519301558463,22.869228186353958,20.92772992447692,11.354539833810618,10.570237998816475,22.465455748165933,16.365988537261554,22.972464190101856,16.6528162172614,23.573112998849506,13.677122841871162,6.664519651277518,24.799133284198746,23.438402216145683,11.616968497444702,14.5223102144941,24.300915367666285,23.674803603784447,15.214427109012533,23.243685415061872,16.983128790542434,21.347659902514703,22.31694858977327,22.34358036123134,12.468343568181034,24.657631058134452,12.650679944755325,13.493218050769046,11.408477254013821,19.028122576857587,24.227811006695323,16.357492812225495,19.95084652417462,18.186854844026353,18.72602806365361,16.033943003376567,19.08897649035542,21.878930294330203,22.208512804471933
2026-02-06,01:00,13.994221857467842,14.992939790817513,22.23362038060054,20.73518682708367,10.830044110191277,11.385294490418582,21.936477049974965,16.38420045736427,22.038184267747006,17.852446926318194,23.74062509722753,13.29250640917851,7.205144217410719,23.18010754365474,21.537161198678334,13.12617825945214,15.399164676313115,23.903357015435745,23.71918564469573,14.912311253127195,23.404700405552372,16.181633865106722,20.972854084107098,21.629208751465676,21.95362260624529,13.003239161736952,23.97075647426708,12.447073154721107,12.696971900603474,12.241274879809314,18.747633984056478,24.657842139416516,15.657029993499428,17.899227310983573,19.59225429173587,19.15270109640842,13.86070008054516,17.61988066583566,21.13677965940647,20.805444082783104
2026-02-06,02:00,14.071252498313703,14.811316795170548,22.539051900942024,20.60823261112703,11.42185845935385,11.65166500157349,22.708309826146856,16.070400924834775,21.068187127903258,16.908846858514483,22.365249184674127,13.692524871868002,6.452276216305517,23.429521415362245,20.82887341016182,12.868718261478282,15.314979955545322,23.865171525025385,20.32414954040091,14.483308107926037,22.869411503459343,16.22496273965514,19.98915851304121,21.491482052740842,22.476779976648277,12.65788846009296,24.220533572707403,11.626431703235488,13.225626637903508,12.088710281152707,18.20455984114247,24.279491680878483,15.400631620224205,18.37100586095659,17.73838683866776,18.94582623106102,14.32220752620646,17.282821062707413,20.288966257577002,19.412284327433056
2026-02-06,03:00,13.285919509439823,15.542071816650843,21.380895267140403,20.241729482679343,11.290663796067902,11.599444529620287,22.217321737999036,16.83098420844485,20.38177204747545,17.682169048014604,21.09038863973038,13.604080187386101,7.25321335595564,21.43242533224535,20.33777833278263,12.427107054433916,16.00958527948725,23.829768363842653,21.358986337085888,14.602918614200552,21.00790236190311,16.562241999878424,20.099295780282908,21.312120731428458,22.662770692719857,12.561435262916048,24.254409517736654,11.623150337545423,13.25557737874612,12.297700468381258,17.65730615472683,23.19250324460988,14.891078107662633,19.157336533335787,19.13518144447278,19.07800176903812,12.217640501328518,18.600433970384334,20.195943650612335,19.11860756214219
2026-02-06,04:00,13.020109683939756,15.165136773863374,22.24766326403031,20.457401504626123,11.642338747244462,10.605265631162348,22.759980847568972,16.71155757824901,19.733404511963798,18.04638504820847,22.47439550549854,13.418762810233478,7.4865222585472075,22.21759742734798,21.087604947789114,12.60135987265704,16.14344989195854,23.931616095244763,21.688034599714012,14.949388050277248,21.734086810700703,16.370719358280613,20.236724408380994,19.92169292393533,23.198878764340392,12.611053177115393,24.614790374834765,11.550474780711205,14.116042939649217,11.969157342026232,17.7708015057609,23.25347822718612,15.36350357591719,18.883922459499097,18.901362702338385,19.262856000367787,16.322956983240744,19.325016810662323,20.978012124423234,20.082140554278148
