fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-02-05,19:00,0.04862920852699866,0.13948570132833343,0.02674684852843208,0.043077456002029224,0.07156955828654192,0.1319598523395853,,0.027921380916494813,0.0031827168110399517,0.07602363869600091,0.0708426736317892,0.09964593571850136,0.010660890999701191,0.04262212285843147,0.04929900114545638,0.0608287626081555,0.028047463372714715,0.08518139157634534,0.04282930311865267,0.060779536885202205,0.034089806456755876,0.19938324661107643,0.010929684547500871,0.07086625152117644,0.02171789046936436,0.05506355497173154,0.009646096386298555,0.007847667834495703,0.1462658103450197,0.10502188083156842,0.01189136740453793,0.05252322770594664,0.07061813991527796,0.07618346977759907,0.13686005607140253,0.10945721264206208,0.16666967590473752,0.03698719106564231,0.013330821825292674,0.0005510488665735913
2026-02-05,20:00,0.2236609005796578,0.10260120089572894,0.029272395777479497,0.04011439091728123,0.09342820460310156,0.11880424118397213,,0.18681083914451233,0.004629305001059497,0.5402620511662236,0.006977906853270428,0.08839820729522273,0.1507933606819157,0.10729374612104897,0.2055865750020223,0.4873893735509891,0.024440270755944415,0.1463533169468566,0.14591753053010217,0.06735952945237171,0.04265865864389073,0.16534501248933325,0.013681128654647294,0.09629928858911666,0.013823744394188174,0.04470743329731179,0.0066033550929585514,0.009214551922595389,0.10947142753370676,0.1500005149317867,0.008795001608417142,0.06721672911521202,0.2236919218861887,0.07771369068766307,0.007287596791628477,0.08405692865501412,0.12800749532083178,0.04242306537220698,0.014717716646708562,0.0003849824200061193
2026-02-05,21:00,0.4913145009112357,0.07124061151660975,0.02583907174134925,0.036473781703592244,0.05792254370676814,0.06280091185355618,,0.01707973730226057,0.0036867443469646545,0.295157998921473,0.030526030917469246,0.06270914761265486,0.009978535186373006,0.031120961450285377,0.108710063156672,0.888440962062337,0.06243267954279805,0.07302097579608435,0.029907052901621392,0.09523093786892417,0.12697656049924122,0.09938039355472805,0.009692150689134198,0.06017844866910603,0.01568297911708595,0.030609452499608274,0.005717676567143544,0.009014121156147265,0.057822992135676994,0.051735675152787035,0.009566302999823896,0.03688549305841717,0.8890326818730868,0.0769943985537705,0.05646921438100756,0.0781640017477304,0.07592374732404797,0.08359689402050817,0.016115662983300687,0.0004364638424953009
2026-02-05,22:00,0.4019899117357232,0.053679058130606236,0.023843791727514992,0.031099955390124123,0.37000972000511007,0.048639910711866186,,0.27373404537486234,0.001660116457829196,0.24307025835437776,0.0057490505388144665,0.04034629063231204,0.11901151925282305,0.0018914877438522956,0.8715156839410283,0.4205286591050013,0.13313398306652235,0.07435228883973088,0.0031403534355208336,0.19051708191873154,0.028761632061416673,0.06630622626124279,0.004527711560196376,0.053405564047693074,0.020511200986499348,0.027761947558190624,0.007747599680433665,0.007040578414954351,0.039802523994810074,0.1336787233432014,0.009152494872837027,0.034350141285935075,0.8218318859430714,0.06901072312258182,0.001092364199268224,0.06404757334450922,0.05957366255318717,0.0400161553971105,0.015006400993049675,0.0003491879756643483
2026-02-05,23:00,0.015333639327041739,0.041888192705264685,0.011411885460358803,0.0171112794487415,0.041736895121430015,0.34339216572502373,,0.010901017522983615,0.0015028567316496535,2.8386187232279743,0.1321578584765093,0.03353399532296437,0.007610062011001886,0.01715079049527179,0.46425093752074076,0.06963989200927452,0.17664456579352386,0.05376063145689096,0.18167961956460082,0.029117161932525223,0.017171140648904334,0.59212932531385,0.003104229639114727,0.03387256116645109,0.018801141099356017,0.02332595231515619,0.007498259764688108,0.0050069124475589834,0.03792842170463129,0.04197402789444152,0.008771037142570659,0.022400918170212936,0.023005389609510297,0.055448856287300036,0.030620129204722707,0.19033151505184975,0.03577850042703466,0.037525224894578726,0.012803673856143621,0.00031067653792622154
2026-02-06,00:00,0.0180191506199835,0.01771141821812777,0.05057140096521983,0.0171112794487415,0.029219180335469875,0.015378403513713062,,0.0998176232620657,0.0015028567316496535,0.20817148715350198,0.0186922416367373,0.032266894769390334,0.0037444732593161873,0.01715079049527179,0.016356360236016478,0.012201595653951045,0.011828472335814594,0.05376063145689096,0.02075782413746103,0.011507056917027582,0.017171140648904334,0.5853424790377124,0.00307837532579611,0.03387256116645109,0.018906160883284756,0.016753928107389612,0.0073301768183734305,0.0050069124475589834,0.01659602369899186,0.013299190498207467,0.00813607640490083,0.022400918170212936,0.02249825222824879,0.055448856287300036,0.028822283243121593,0.03631873986505682,0.01764461636535045,0.019648638127053933,0.012803673856143621,0.00010159802479403476
2026-02-06,01:00,0.017947586702325095,0.0178678924495561,0.011193474828641713,0.0171112794487415,0.029660969127673863,0.008314624858068194,,0.01624202187386815,0.0015037242657015403,0.18271917343871663,0.0186922416367373,0.03233895614439101,0.002996748941542961,0.01715079049527179,0.016356360236016478,0.21785366354133948,0.010762685062863406,0.05376063145689096,0.34438572846794224,0.013886125047773085,0.017171140648904334,0.17879310571891122,0.0030705365266981647,0.03387256116645109,0.02206458513063749,0.014533674879650684,0.008290503397273673,0.0050069124475589834,0.015614369808795632,0.005219714573087909,0.008138006736625104,0.022400918170212936,0.02250460686383384,0.055448856287300036,0.02845624227396799,0.03632192472453153,0.013686574873755367,0.01962696090192743,0.012803673856143621,0.00010634629240290374
2026-02-06,02:00,0.02114093634718814,0.015957195103189558,0.01768390233453923,0.024399017281599072,0.03275128568761316,0.007535446885174132,,0.015587275896963395,0.0015706293729063983,0.03509063909124209,0.31500530061357884,0.035473643231421444,0.002734765049550384,0.01953415483917712,0.016412268787541665,0.25579726647562545,0.010137503873103573,0.0642731945416924,0.05149012789937133,0.008685526738192444,0.02122523791155681,0.05298824633963913,0.0037382269409103695,0.04218302480753652,0.018874151856340584,0.014993425199851682,0.012079334728457071,0.006017563060096139,0.012816374047787436,0.004622872127705397,0.008229414002116558,0.028093229682139897,0.028959383667920727,0.0615683265606276,0.0300054321940501,0.050209873876558966,0.010736931673797133,0.018271790266732573,0.013838725313817152,9.560227566700232e-05
2026-02-06,03:00,0.024737435469648416,0.016225785071837216,0.01801949919631039,0.026144814953231125,0.032574425165444065,0.0018803915774358976,,0.016602292705331034,0.0022750667666887685,0.047987776025016374,0.22452658999889208,0.03598329136625662,0.002909551586600426,0.0222985141727059,0.042451018440615905,0.011921399109915885,0.010201317117978458,0.06402986322465361,0.026216011904174347,0.008685526738192444,0.02402890134799794,0.06287951867919628,0.003863560635429005,0.045223622349210596,0.018320350091270376,0.015060818106485773,0.01201193128922347,0.007055979945704926,0.012845234282612514,0.004622872127705397,0.008346213571169846,0.03034385279915445,0.03494964075887977,0.06599121357999924,0.03194782454187505,0.053549478671592966,0.010736931673797133,0.019919898633317903,0.014418769712077057,9.569294994316726e-05
2026-02-06,04:00,0.026624106745548156,0.016225785071837216,0.0187829586623134,0.026540699017146348,0.03442665017217954,0.007535446885174132,,0.016726425591553167,0.0024134186485079865,0.050860235619044875,0.024604904530288154,0.03598329136625662,0.003045760336363375,0.023085918160325587,0.02039722691086137,0.00933903450299262,0.010240959774323996,0.09116738390520844,0.029514431419237142,0.008685526738192444,0.02481206462819587,0.06366718558713139,0.0038973436674669465,0.05456918258599439,0.01819758880200509,0.015060818106485773,0.012075379027746086,0.007193702217333791,0.012845234282612514,0.0,0.00811747616027009,0.047772177619795214,0.03616406004337094,0.06648345892372648,0.012002081950901584,0.05387645290678986,0.010736931673797133,0.02022610158462604,0.014108000807079888,9.569294994316726e-05
