fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-03-24,19:00,14.08214485777156,17.168667328175772,26.923222474302875,22.43136832265715,12.04882959734814,12.290622175346428,24.17594049928815,19.38635342283663,27.89145811802168,19.287052323054933,27.251225680486392,14.325656573088777,8.72342879543016,30.217483138243896,27.619081075021263,13.620122114036388,19.35098571758653,25.651335216249457,27.149620471223407,16.102040802005046,24.673144447960016,19.137264689692483,27.80976151313492,22.127488294524973,24.58391258678499,14.49644538346607,27.221624228151185,14.170171456808443,17.56601145094428,13.592832616390766,19.33718913941946,25.393847069291876,17.15718415306994,21.216291041529413,20.328428566951462,21.24235476381279,14.153997316087583,18.47941028069533,23.44596736187025,24.76024066838222
2026-03-24,20:00,14.184003375586908,16.638426288037003,25.82964108341735,22.20104730459522,11.870014622276376,11.859813953929626,24.505719286261773,18.48956512779154,25.724207007133312,18.875182598001214,25.690177834585985,14.347585332948602,7.951200954825303,27.976026512207916,26.844978630851664,13.000857854304748,18.593664373293198,24.63083242941219,27.02619987038831,14.845083177616418,23.83747714443754,18.402298197611525,26.43989963136923,21.663030705705275,23.871501284867783,14.29895566247678,26.96989962262452,13.921540658907585,15.852145551986464,13.180288367252654,19.49814011331923,25.439655426992758,16.078006537911087,20.003427635625265,21.822976245066503,20.65143126086046,15.0293293174857,21.275499373639622,20.66806085957337,24.38280878625805
2026-03-24,21:00,13.695306244802994,16.929271622575342,25.126619353897095,22.150269293615537,11.410719016399012,11.326894387667458,23.67418331909685,17.906505443561425,26.601364537580597,18.90985955396916,25.432554980418296,14.328641083912103,7.858219588839604,27.248362761088018,26.84509907084016,13.544207290956928,16.64712261775943,24.022463399276734,27.15281686431,14.278872341252232,22.91329845711993,17.73033139658378,26.79062123119737,21.81485156429055,23.29085098470788,14.477253360479065,25.78140506431597,12.789415110003574,14.035127191413228,13.386069815704507,18.999486516571267,25.270805931429404,16.563916712397045,16.593266464959456,18.20466929649119,19.73015908203261,16.044976881947974,20.063303927578687,20.78171985162028,23.706593621423263
2026-03-24,22:00,13.83687248223032,15.749977441353089,23.260274049264048,21.46134565459884,11.57272755217512,11.63707877060197,22.950454580479104,16.83967707670366,24.803557897707343,19.14761612533417,24.36455242184237,14.29644695476729,7.854078397579612,26.952609901600955,26.02827806381952,13.138553093678109,16.022134177655875,23.6299693381842,24.84990346796224,14.607406861581056,23.18039995733159,16.99925018175706,25.98306961274001,22.28506499967905,23.317727391987948,14.213326318165134,24.82510136360888,12.649069757542096,13.6029166173013,12.414149978948258,19.00150701628236,24.68732990640654,16.932774438524287,17.64404565400404,19.833241503611408,19.294970709321092,15.617337849138716,18.7420606270815,19.77416090114641,23.987010216441117
2026-03-24,23:00,14.450846426989893,15.55660513770634,22.622056456613773,20.74598301927083,11.656956538673148,11.378387537321917,23.044215986389748,16.615767385797973,24.26766631622054,17.614623615888966,24.104671064266498,14.479493916598392,8.237812106701375,25.5364964168016,23.783221622181475,11.782047748129983,15.906671989888734,24.029621365125585,24.210936156261624,14.568511049157935,22.790292137820657,16.65833394367473,24.77379476654913,21.634726478621147,22.61633899622857,13.071764807543849,24.636452044711582,12.462754971470693,13.056997761749072,12.080612232895486,17.90756456176994,23.917363767293946,15.89944534880324,16.326951582930395,20.32923274965512,19.65277086289531,14.292074025416865,18.95404464808837,19.714427426767173,22.31522692975627
2026-03-25,00:00,13.22659383931403,14.640184694992191,22.318235280423043,20.490703375476865,11.413258481677351,10.891281849772945,22.462434787397328,16.332170937392405,23.02386764533405,17.732861887463024,23.921924025412828,13.921096576337773,7.574341629749762,24.59200855380121,24.57550887247965,12.00232738126958,15.28460783133918,23.563810820166417,24.29850409528147,14.3887387904069,21.96570250565353,16.944430734493505,20.62618121364876,21.70477196887435,22.568041848054705,13.315404529067694,24.42074297969174,11.984285173035095,13.532226217788637,12.140655758075496,18.345033270142444,24.381160855838782,16.82164874962617,19.33529774414886,18.644468746587197,18.45601655878112,15.366519425344556,18.861593916892144,20.485037535501952,22.08765229360441
2026-03-25,01:00,14.063882905538948,15.82461810214525,21.38737701320479,21.228665890499418,11.24273696825733,12.214550396276174,22.220233011634253,15.894515985446803,21.488838911283093,17.843505014857865,22.579102089392485,14.22083367845334,7.729703284834644,22.40348355131089,22.004921574440253,12.33011357302983,16.480462665412805,23.322067532128298,24.02014045056765,15.07980615873964,21.63467143952492,16.897295527691906,20.515041426443137,21.354633800397263,22.218432726190077,13.04364347723354,23.66850552699324,12.108749676419698,13.340061085156686,11.991133835573446,18.854162878334684,23.25014918659169,16.541994070631265,17.18313784198577,19.55970698000286,19.73073452924404,14.42269071252466,15.913134880871583,19.64572085743224,20.974583540889856
2026-03-25,02:00,14.357501469695382,15.877824445451276,22.111392371243813,20.50512684068759,11.550820230632082,10.292318054423816,23.0235340327478,16.02121496527191,20.33842374004844,17.684222913950496,21.7939175586768,14.062538582835064,7.495045258781087,21.18405660534726,21.34426689150954,12.962144550921442,16.259671916604187,23.532400156933686,22.74447014560196,14.795630105644866,21.78564084218155,16.656101997792625,19.68937605392757,21.76138643414436,21.920394680314345,12.850650330769334,23.92337303016396,12.589827527927316,13.450719313188449,12.299109808428256,18.735474367581357,23.57877262674332,15.909124501226309,19.874764005766327,17.833930247418166,18.856399218800853,13.035310742595769,17.881207354428714,20.67258136493087,20.72787996265736
2026-03-25,03:00,14.31728148427802,15.654944467988228,21.487391121813552,20.730604575673087,11.671366238897026,10.40438877862853,22.366280727544453,16.407088592213285,19.47583457597422,17.912415907226798,21.83915039573968,13.865196244416495,7.740506557113442,19.896277699858828,20.98982982232334,12.510486108362835,16.40236632602857,23.32367244014261,22.61284840516917,14.607358139969968,21.395678914723828,17.016170780343558,19.43194331410764,20.281868371602183,23.75830368609352,12.381942618830903,24.021681932394618,12.153885694031494,13.667205562190226,11.948976359207368,18.56961747431906,23.40746167505481,16.4424027897656,17.917174455719046,18.19128468906718,19.65929376061394,14.53267005539754,20.17227004407524,21.52429031471704,20.121020081412627
2026-03-25,04:00,14.182266274380346,15.867059126460676,20.77077721532959,21.30853361885719,11.896735873660663,11.676452501091545,22.734334529346,16.62211739182444,19.64205287043344,17.7451450059443,21.90946638725482,14.11998087894702,6.818001031824846,21.076409265601125,20.259566306584297,12.676237104210289,17.269942671169876,23.143326923660688,21.89457593060511,14.70043611813923,21.266359179736376,17.241512421175948,19.83155339911313,19.86280827798333,23.878175645020583,12.631106024779433,24.405878064979024,12.233988136547678,14.347733678814729,12.320273135787083,18.31770022202352,22.503293948753427,15.908028030531543,19.6827042199416,18.8236917287268,19.726811901197586,14.006906279429185,19.59884143009658,21.53541945321625,20.409827583086848
2026-03-25,05:00,13.571272559947476,16.827180600988928,20.498856592037345,21.263310198400028,12.008867382695774,10.94793437332276,22.769969006970868,17.545574956278315,19.521044377700463,18.44609162844965,21.70528675949374,14.984819273571045,7.002166316510289,20.108503864218697,20.301696586384672,12.73776313147236,17.341738789688435,24.537788532100063,22.089677428937165,16.10243171545699,21.743548112342157,19.291406514265372,21.17709601733428,20.0772249243746,22.57143285097217,14.30532526194995,24.795346424561757,12.816409231825116,14.854512699782246,12.554897758509178,19.26588862533283,22.915947625714868,16.071288067550128,20.39744693363598,20.162415725878542,20.473206716775223,13.314914271668918,19.16107992211149,21.95715512107744,20.59183913416317
2026-03-25,06:00,14.836922727008776,17.12892326094167,21.04086102033824,21.39035966024788,11.930103140757224,13.318044774211623,24.072118177405677,17.51524709904386,19.441228399847407,18.776755836306247,21.25423934028227,14.58830733850071,9.857706528701488,19.91435775837722,19.527484444787248,13.746821480540016,17.601559919926125,24.664546989803924,22.0494903084188,15.69373976686444,21.526732779430333,19.27096431502825,21.29445008195601,20.24132255946508,22.370040352517695,14.734959251661632,25.926461550637832,13.45086536272583,16.211534370319864,14.34182301671464,20.027243041015307,22.9916951598698,17.02936847021828,21.60217016290449,22.043169751042647,20.830141937622408,15.389748728265436,22.020248827688256,24.34308135172455,20.618899820140097
2026-03-25,07:00,15.357825708146889,18.41205059240188,21.7608450966313,21.03370529599309,13.94265317070799,13.22658437067431,24.224042821946288,18.775944632017232,19.362305097598476,19.44285610731716,20.667086383282605,14.44346123193561,10.323691669050056,19.95126917751364,20.340998768421777,15.985638173349926,17.635380297587677,22.370259208745782,21.088445147101112,16.33790303320874,21.37076968088133,19.59654436941662,19.052662384476395,19.754945169444134,22.056701373952563,15.792658674413817,23.728066810660746,14.107077461019369,17.030970721036784,14.392622356436243,20.214635706347448,23.14953867700871,16.618354363648447,22.834342954813515,22.43559626718963,21.55040446127761,15.78128144282965,21.924142391346813,26.53425201801883,20.012960896455425
2026-03-25,08:00,16.569194809402134,20.369705510528355,21.7467808120107,23.45166702622139,15.76584891390534,14.193159125508574,24.217607627098023,19.93161262295841,20.45196306823617,19.17738044274578,21.716887571868742,15.29782566803933,11.476089490102268,19.905085690198824,20.622846089651656,15.6992542443073,17.75142817135902,22.636088271978064,21.49453367395634,17.40694761380947,20.4158739967871,19.8604416020512,20.652178233106984,21.04004274003436,22.42905062919925,15.418603979967187,25.55414023697301,14.368040853506605,17.50767735844201,15.705924921158353,21.56402173853959,25.124252178364497,17.207686804439938,19.18321692503422,23.317412294853465,21.73616850329048,14.248571637290604,34.376593071477586,23.0514319153775,20.670000692172977
2026-03-25,09:00,17.580121326652197,20.961519019775174,24.417359787242017,23.86101609033251,15.504178318468876,14.369184085000104,24.60638004076672,19.07819813429955,22.95332182547832,20.05672059858301,22.49726117823312,15.973929831378506,12.353951323455725,21.765641721863464,23.827677518652425,17.36436167953334,18.913888159603857,22.461143546349795,22.775029301283304,18.31250193828155,22.98455656646417,20.684135924818648,23.08580030234855,22.630545765766755,23.14994981335493,15.10813478284785,24.13442978260582,13.752792924164332,18.38108732067081,16.929541598333675,21.57406653494409,26.579898945306983,17.57923021896935,18.346919632928632,22.263386289408214,20.539135329952405,16.24201617093691,21.42839658331952,22.720669880708098,23.05064726528908
2026-03-25,10:00,17.427524917012757,20.37205361596987,26.674686963749004,24.17673007867524,16.823875540243556,14.882005878737848,25.512274885564583,20.399776657537743,26.525507573035675,20.88397876651538,25.54072697842745,17.08675642164662,13.954596686262793,24.072345657688185,25.412609876435265,17.224255104448275,20.596496056380705,25.140844492325417,25.751573903323987,19.138407677671804,23.163697077848237,22.56834341033622,24.846630638867406,22.714567099509456,24.0608677106593,16.91799125651879,26.7277947184284,14.054099339186834,18.26807674759665,19.116014469907537,22.104297277539025,26.179123446889665,18.503743158862868,22.491061077540543,24.43722527034773,22.369648781424203,17.47314307298747,20.04566835976257,23.80897289467516,25.325503225383773
2026-03-25,11:00,16.8555072707909,21.8060201252037,28.874259542933263,24.515375297750644,17.75484155519243,16.699738928388264,28.14203242506953,21.220891295923625,26.887127902760376,21.86792671495274,27.217656783581702,17.440532852667214,13.89661343395883,25.675833929947903,25.10850825572024,17.875139758693802,21.50945945012136,27.23439117371977,25.205923005156293,21.03930048208131,25.68057481513297,22.8598706350076,25.86100759719797,24.425550481237966,24.24452672167416,17.101455081079493,27.284838286309665,16.22760625914522,18.67684316447884,19.1712080912684,23.949893819497525,28.519532246194903,18.51635959627679,19.19564028503741,25.540229989410577,26.32321082542048,19.294530341703588,22.04933776137679,25.643396492288336,26.74099309133947
2026-03-25,12:00,16.597698284980996,22.08796208585817,30.113770633629887,25.73642691079351,18.675507269252567,17.507379097109553,32.40212840501212,22.296881123497943,29.75011946261649,22.39935489156208,28.038924887155403,17.26488748053644,14.286622897628526,28.05277119317459,27.154754449058416,17.70154791904477,22.06661007709521,29.37577904298884,28.83648911770849,22.41971741772029,26.99704379350271,25.167699937023908,26.554168637441645,24.535721330286588,27.267641998960634,17.279687259238305,28.56982505911797,16.078791155870913,20.85296432208833,20.08227231581109,23.98373317037535,29.601704404781323,18.89650394209168,30.580917327786594,28.13487975499496,26.328847722887016,18.020725689782157,20.243526069985112,25.914371965316025,28.49228480728373
2026-03-25,13:00,18.465304626815904,21.94418741070004,29.12051886556708,26.258903009406595,18.25619371253793,18.030921504226427,29.28082065152795,22.51354739418461,30.04049865580062,22.16102080642621,29.51755380401536,16.697421695953643,14.167321160230635,29.02122871151615,29.164157310492875,20.02361872310652,23.305308289350386,30.093296018788138,30.26298677283637,21.011904014567797,27.49151985602708,24.685690373196163,28.136749202732773,28.55298317443661,27.961176132407488,18.807800056828064,29.84294745966403,16.14080031732931,20.36464255664159,19.138551748999557,24.580717082394127,31.525127054999825,17.79707887138347,31.8,27.162388027794883,26.030958178582388,21.89610239027807,36.002799999999986,25.72977319652169,28.779842925128605
2026-03-25,14:00,16.35937451877453,22.277176419627768,30.113845331369134,24.35505916796581,17.793478555176502,17.375227939194414,32.8644207537352,23.070131029486127,31.34809632639459,22.49229332311764,30.113907746106666,18.177325275813267,12.51964967000109,30.29689279106123,31.01563041181758,18.063482940722203,24.023082028692475,31.04926575957385,30.31284074879774,22.82736523383166,26.409763210444908,25.206594383423468,28.75363869331111,28.40527674010617,28.915918611233007,18.32439411145545,30.538302955054498,16.704843468959005,20.37012499540169,18.33733911791092,23.69766244336818,30.723255484311892,17.393836734063164,31.8,26.966266356514726,25.992244891612035,18.757266485633338,36.002799999999986,27.829688016945155,29.890748232987388
2026-03-25,15:00,16.659713935056146,21.108447709322007,29.769598630477255,25.17080050222,15.526635107203235,16.42300025477738,29.313762839279043,21.77016027161237,32.7460506777788,21.72362692453522,30.47211142107998,17.604045402274114,14.171047153005508,32.719973937387465,30.25859577071792,18.44222274522761,23.172955553916573,31.46055112575925,30.27092518119355,21.047552246526237,27.13077822808589,22.68783789321624,32.487988641836424,27.76047546021277,36.837097411410895,19.473614203388816,29.54543147215584,17.099600453251654,20.43671379446313,18.025562723146415,23.87584889405975,30.37193664149892,16.808248958653014,31.8,25.90753699554767,24.48733476617885,20.252623401384103,36.002799999999986,28.31336699516216,27.811539556431978
2026-03-25,16:00,15.782842556852174,22.70834661721817,28.178811107261204,22.932513151250063,15.742804897832151,17.099730229187152,28.10006555538373,20.337275577652505,32.235252706968375,20.875584590576096,30.57266695125207,17.493186093511987,12.620474991152337,32.14769861651561,30.969364164376643,16.73878270575252,22.48100828572677,30.28280516102172,29.729054041757472,19.581842631606253,27.28037082229349,22.628473605646487,33.797822186629375,27.42266836249746,29.295045959404288,17.340168188985878,31.607744371354656,17.37305225884471,20.302712680736885,16.19484614885691,22.52938984701021,29.16086212217533,17.32432543244505,31.8,25.509605251830948,23.038787100476032,18.2904440013418,36.002799999999986,28.23846426904237,25.777614094894435
2026-03-25,17:00,14.779716002188945,20.802379150391253,27.30474996643787,23.49825851155052,14.361298810640466,15.109596189754832,26.368710289025994,19.818708310510523,29.79039640399353,21.41618123644673,29.397591701063675,16.851247192081576,11.72181175353204,31.90428513242684,30.30075303357082,15.573496541495812,21.18657541701702,28.611048536432754,30.43759194043581,18.94231568508416,27.38246305734812,20.40856228925641,31.36327682843796,25.656335161715774,35.86816806474296,18.13273847773913,29.812637759044232,16.901373926406453,18.71031309083672,15.901477567091057,21.90867519566837,28.645882595095166,17.4891930322552,31.387720334405028,23.15932218865612,23.079150943537485,17.900187108992128,36.002799999999986,26.116130560391035,25.069272427278005
2026-03-25,18:00,14.367032457061075,18.90389113535158,24.93362698906193,22.958894327242632,13.120615846691576,14.590522123346576,26.076266403619957,20.07736117099867,29.09575694066235,20.597551072066143,28.974966608823777,16.32095492130266,11.633256132931376,30.431710881067247,29.78638837818862,14.730988685024506,20.954617058374662,28.037494156967632,29.294910166886428,17.754838903575344,25.5664887162886,19.19992102527184,29.071891775043945,24.832664116436955,26.760956797786157,16.29205147099075,29.734010550572776,15.245992988791995,18.777599771299677,14.425967128460304,21.375889712954983,26.893876304484834,16.72830103123815,20.98983205372817,23.885482434004203,22.824611422079084,18.310902265366668,21.54739777474941,25.04656904134043,24.650662646388074
2026-03-25,19:00,14.194211814524571,18.051744351500943,23.94057575640186,21.03878761665132,12.54650949385994,13.01942774804234,23.502329079334864,18.507047482324467,26.113864647811347,19.602918248339027,29.40661013779393,15.767543754427,10.668372868053604,28.54143348071455,28.6499847218652,13.724514513083696,18.84992116383922,25.480092779603527,29.152265893925897,16.15323905383423,25.71131188731768,18.54592706708242,27.95454355502803,23.243916428766685,25.138456098292007,16.328571655562083,29.37743773139993,15.577153405008891,16.784790998348257,13.505375793250227,20.166527349845364,26.36754914520412,16.000580371916552,20.526871784598715,22.729749002732632,20.24676343271277,17.04730715464733,21.49283292895848,23.096116382510868,24.56286339487967
2026-03-25,20:00,13.9519220671599,15.65835981752552,22.30160362835266,21.87226590960283,12.120587635721188,12.73137003004843,23.703778873637656,17.473355451936825,24.347286252357392,18.478227746753813,25.615797149910737,15.359373164710911,9.914644487279007,26.91351681337765,26.26383869394641,13.049619635500044,17.46177115794762,25.33876672774384,26.1802679036699,15.45673063992355,24.95857524333603,18.361469252754056,27.032961149519576,21.626567548982404,25.105468013172352,14.17444369358688,26.14748128363877,13.380323924547668,15.314493696843956,13.487607878698212,18.599680778091688,26.025584381926706,15.43762490664504,19.43882800304995,19.28834591804823,19.78954225526857,14.324268747748356,18.661513777585505,22.25031940854189,24.137393443527955
2026-03-25,21:00,14.100483375495305,15.991418763208118,22.21581014765827,20.16242838048211,13.037628097856922,12.67165260226489,23.32885151681695,17.01586723887292,23.95061631234971,17.5357429091619,23.92432333803595,14.28502892552618,8.606900201824539,26.223364994475343,24.687058647544852,12.708216635431,17.623135984574322,25.131021338407503,26.376139180003907,15.167672592979232,24.17815037280167,17.495221189751454,25.418355279345448,22.21104601414308,24.16199449493344,13.807359730242544,26.338391309511053,12.376632506752152,14.997970459575038,13.078176101030126,18.53076647699726,25.206853026000644,15.322019870987567,19.25262065915476,19.6615133144817,19.701912654995954,13.462448724053322,18.124063080104428,20.180182888360548,23.91092653842402
