fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-09-01,19:00,0.048629208526998674,0.1394857013283334,0.026746848528432073,0.043077456002029224,0.07156955828654195,0.13195985233958532,,0.027921380916494817,0.0031827168110399513,0.07602363869600091,0.07084267363178919,0.09964593571850139,0.010660890999701198,0.042622122858431484,0.04929900114545638,0.0608287626081555,0.028047463372714715,0.08518139157634538,0.042829303118652656,0.06077953688520222,0.034089806456755876,0.19938324661107643,0.010929684547500866,0.07086625152117644,0.021717890469364357,0.055063554971731536,0.009646096386298552,0.007847667834495703,0.1462658103450197,0.10502188083156844,0.01189136740453793,0.05252322770594661,0.07061813991527796,0.07618346977759906,0.13686005607140253,0.1094572126420621,0.16666967590473752,0.03698719106564231,0.013330821825292676,0.0005510488665735915
2026-09-01,20:00,0.05902743069278796,0.10260120089572894,0.029272395777479497,0.04011439091728124,0.09342820460310156,0.11880424118397212,,0.0647268229951959,0.004629305001059497,0.0011191815129315131,0.025985990079501784,0.08839820729522271,0.011724950061136202,0.05897923218533614,0.23442457690109575,0.06959686933463825,0.024440270755944418,0.1463533169468566,0.10656518055472124,0.06735952945237168,0.04265865864389073,0.16534501248933328,0.013681128654647299,0.09629928858911666,0.013823744394188169,0.0447074332973118,0.0066033550929585514,0.0013315156261177465,0.10947142753370677,0.1714409634324922,0.008795001608417142,0.06721672911521204,0.04311503606258796,0.07771369068766304,0.009615586763589057,0.08405692865501413,0.12800749532083175,0.04242306537220698,0.014717716646708567,0.00038498242000611915
2026-09-01,21:00,0.04902237419160408,0.07124061151660978,0.015870839899858366,0.036473781703592244,0.05792254370676814,0.06280091185355617,,0.05208511872281281,0.0036867443469646532,0.005596707381885399,0.030526030917469246,0.09113611540562343,0.009978535186373007,0.031120961450285364,0.013539097707847704,0.0699562372081179,0.023737286012439913,0.07302097579608435,0.0299070529016214,0.05598845929884476,0.03464072125988466,0.09938039355472807,0.01424660848689359,0.06017844866910603,0.01568297911708595,0.030609452499608274,0.005717676567143544,0.023533268426113335,0.057822992135677015,0.051735675152787035,0.009566302999823896,0.03688549305841716,0.09548704697734393,0.0769943985537705,0.056469214381007535,0.0781640017477304,0.10975370277400728,0.03698845264697207,0.024237101895259756,0.00043646384249530074
2026-09-01,22:00,0.03564215756078936,0.053679058130606236,0.023843791727515003,0.031099955390124116,0.05621228549646915,0.0486399107118662,,0.0249055582168817,0.0016601164578291955,0.0,0.023297246980892417,0.10067695692874608,0.008060946984951996,0.0,0.0,0.04318570046305263,0.0206966535782624,0.07435228883973088,0.0230970474615972,0.03858798516463292,0.025204475650524336,0.06630622626124277,0.03662943029680735,0.05340556404769308,0.020511200986499344,0.027761947558190614,0.007747599680433667,0.011018186662844992,0.03980252399481006,0.057367592588323246,0.009152494872837027,0.034350141285935075,1.389999999999993e-17,0.013021682532849774,0.0037158169878425264,0.06404757334450924,0.059573662553187176,0.026256099141151318,0.01500640099304968,0.000349187975664348
2026-09-01,23:00,0.022844940729933084,0.04188819270526468,0.011411885460358803,0.017111279448741502,0.04173689512143002,0.03050275158133219,,0.04059031925951212,0.0015028567316496537,0.15141864803143565,0.0,0.06850027961402652,0.007610062011001887,0.01715079049527179,0.0,0.04173795649738134,0.017093359986646336,0.053760631456890945,0.02075782413746103,0.029117161932525223,0.059025909675039664,0.050074864037098085,0.05754634140276246,0.2786288705432521,0.018801141099356024,0.02332595231515619,0.0074982597646881055,0.01328442327546349,0.037928421704631295,0.04197402789444156,0.00877103714257066,0.022400918170212936,0.02300538960951029,0.016748392127819117,0.0306201292047227,0.03639221676496648,0.03577850042703466,0.028352427204591128,0.012803673856143623,0.0003106765379262216
2026-09-02,00:00,0.0180191506199835,0.017711418218127762,0.011178622105202358,0.017111279448741502,0.029219180335469875,0.015378403513713059,,0.03987013871588574,0.0015028567316496537,0.0009330337246143078,0.0,0.13631577664776912,0.0037444732593161878,0.01715079049527179,0.016356360236016474,0.012201595653951049,0.011828472335814591,0.053760631456890945,0.02075782413746103,0.011507056917027582,0.017171140648904338,0.04844965124694384,0.004343716030648722,0.2886689717905402,0.018906160883284763,0.016753928107389612,0.00733017681837343,0.017438808517779392,0.01659602369899186,0.013299190498207457,0.008136076404900832,0.022400918170212936,0.02159688557379153,0.024982549104348897,0.028822283243121596,0.03631873986505683,0.017644616365350446,0.019648638127053933,0.012803673856143623,0.00010159802479403477
2026-09-02,01:00,0.017947586702325092,0.0178678924495561,0.01119347482864171,0.017111279448741502,0.029660969127673867,0.008314624858068194,,0.015437159305923156,0.0015037242657015408,0.0011228882400709339,0.018692241636737304,0.09526600660045911,0.0029967489415429617,0.0005371292909543874,0.0,0.009318795097300584,0.010762685062863401,0.053760631456890945,0.00045643493858260316,0.011479174024837646,0.017171140648904338,0.048550139724511096,0.008639617742084405,0.025975401903518484,0.022064585130637485,0.014533674879650684,0.008290503397273673,0.0029189796425482,0.015614369808795634,0.00521971457308791,0.008138006736625104,0.022400918170212936,0.01426836658657144,0.019234905106852832,0.2334780245711629,0.03632192472453153,0.0069943814942656675,0.019626960901927434,0.0010040021363773687,0.00010634629240290372
2026-09-02,02:00,0.02114093634718814,0.015957195103189558,0.01768390233453923,0.024399017281599083,0.032751285687613166,0.007535446885174132,,0.015587275896963397,0.0015706293729063979,0.0006647765590972964,0.021006457981882814,0.17391209527583634,0.002734765049550384,0.01953415483917712,0.01641226878754166,0.009339034502992618,0.010137503873103571,0.06427319454169239,0.02210836271832066,0.008685526738192444,0.02122523791155681,0.052988246339639146,0.0037382269409103695,0.04218302480753653,0.0020080408328107405,0.006718794491119041,0.012079334728457075,0.00724498054078789,0.012816374047787439,0.004622872127705397,0.008229414002116558,0.028093229682139897,0.07302959553830117,0.023404082422186136,0.03000543219405011,0.05020987387655896,0.008693766822385457,0.018271790266732577,0.001831799362632916,9.560227566700237e-05
2026-09-02,03:00,0.024737435469648426,0.01622578507183722,0.018019499196310386,0.026144814953231142,0.03257442516544407,0.007535446885174132,,0.016602292705331038,0.002275066766688768,0.0479877760250164,0.023908626445534112,0.03598329136625664,0.002909551586600425,0.022298514172705893,0.020424291994409732,0.009339034502992618,0.010201317117978462,0.0640298632246536,0.026216011904174347,0.008685526738192444,0.024028901347997955,0.06287951867919628,0.0038635606354290052,0.04522362234921062,0.06894568838266969,0.015060818106485773,0.012011931289223472,0.007055979945704929,0.012845234282612517,0.004622872127705397,0.008346213571169847,0.030343852799154445,0.034949640758879776,0.05704494204654856,0.03194782454187505,0.053549478671592966,0.010736931673797134,0.01991989863331791,0.001177063991232311,9.56929499431673e-05
2026-09-02,04:00,0.02662410674554816,0.01622578507183722,0.018782958662313397,0.026540699017146355,0.03442665017217954,0.007535446885174132,,0.016726425591553164,0.0024134186485079865,0.05086023561904488,0.024604904530288137,0.03598329136625664,0.0030457603363633744,0.023085918160325587,0.02039722691086137,0.009339034502992618,0.13077218735462337,0.09116738390520843,0.02951443141923715,0.008685526738192444,0.04468353171307898,0.06287951867919628,0.003897343667466947,0.05456918258599439,0.002613019721986417,0.015060818106485773,0.012075379027746086,0.004687669318095052,0.012845234282612517,0.004622872127705397,0.008117476160270093,0.047772177619795214,0.03616406004337094,0.010510416133895233,0.03194782454187505,0.05387645290678986,0.010736931673797134,0.020226101584626045,0.015045790427388614,9.56929499431673e-05
