fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-05-06,19:00,14.895923892032062,17.082524739707242,25.73572784534223,22.057705631641067,12.667560872429714,12.839343234923398,25.30949842588158,19.43240943773805,25.724279529879723,19.96290989041854,26.305330447635612,14.689452287638629,9.690691316721722,28.123355563350056,27.279507776035707,14.409385565605056,19.093013335995668,26.202324635127617,27.648230663547857,15.741216256411697,24.33710968154861,18.940363170055708,28.121892862304176,23.45655914957016,25.61958991660668,14.6226024460423,27.564068568794927,13.927649866983971,16.144351715439292,13.444183881065038,20.339892546550985,26.161091770179485,16.603356278244863,22.97298681706215,19.642016313449812,20.985553319764293,16.54584689626632,35.26413541433907,23.36320551283121,24.91378539474795
2026-05-06,20:00,15.05110693627081,16.007902618517033,24.54819749618609,22.06103318642731,13.12300735080162,12.479375115264334,25.037321412498414,19.169241952046917,25.657076118142477,19.68218219032412,27.15662817126271,14.24942474474198,8.495978258255114,26.76334591363176,25.420069415743765,13.649323273804216,17.161317685631637,24.129788117767134,27.841765703520327,16.21720802049257,24.570483004109988,18.120441441963475,26.772410135421836,22.54453299272541,22.17191957128006,14.36099629760399,24.945958529505063,13.105800362504263,15.873803192417078,13.205270740937069,19.59047232854041,25.36340826686732,16.62890933290759,21.07782979365154,19.883970266879828,20.68091650122577,19.404463518947683,16.465364468851824,22.038759183690143,24.032289027106863
2026-05-06,21:00,14.797742990584675,16.047870263449706,23.952324770526385,21.76370638019675,12.267541691916628,11.997703056137416,24.18732952146685,18.36996154836153,24.88503622011425,18.610347827787308,24.9212926294205,14.532407705046204,7.532000974769123,26.65105120681597,25.20023723495431,13.224046478446905,16.485420117724097,24.34237429039276,25.58299898375846,15.109976767809938,24.30900967960883,18.666915245611712,26.40797665836036,22.12215675510483,22.929407044626487,14.177205185505729,24.32206415948845,13.057071893565698,15.00098550014313,12.724915751156338,19.992155615412383,25.26808171238356,16.115862106129278,18.459655155994557,18.381201890889105,19.468268068151502,14.44342278223376,20.39096767427983,22.046914505921567,22.239341084920067
2026-05-06,22:00,15.432449811434704,15.26774390993122,22.23098524772331,20.834744520657896,12.2923826138727,12.459352349301868,23.12040601661908,18.276326187182704,24.17805808612972,18.55673572700219,25.0592870226317,14.29162886628034,7.441318617995296,25.305861883356545,23.935911782285515,14.028187932230656,16.361462297709394,23.38698285132376,24.730345852052245,14.944655498805176,23.517965662322,17.677077917210614,25.69071967879881,22.415149144792125,22.400169358041072,13.210592728883013,23.307156612528164,12.830548332257967,14.50762516989552,12.381631987682916,19.26086864289307,24.558500347724067,17.287042135343114,19.316298064331757,17.59007916995859,19.99444909402044,16.34129473512849,21.023284144892926,22.53909869133233,21.64624441556807
2026-05-06,23:00,14.809840408764291,15.195028174199049,21.91835188328827,21.081054368529568,12.52650845984753,11.477844362463216,22.462434787397328,17.92582806753638,22.722150467554236,18.248783666950317,25.049160235917824,14.674534085150889,7.568543065918273,24.950750193372425,24.98556348517124,13.419214408561638,15.338500526382324,24.00402598730656,25.542289294925364,14.515410839367378,22.81929373167024,16.78578861361162,25.822279426453765,21.91725533300649,22.60067603828268,13.131240396444351,23.41861837615228,12.599142268968006,13.52350944589966,12.056204053252818,18.950115494319217,24.56240827676241,16.794963682192982,18.631071834904656,17.63245344329078,19.704304040168097,14.720901884287589,19.91288791766272,20.668074883442586,22.595046272131498
2026-05-07,00:00,15.718146678681215,15.468775954535738,22.862709599241448,23.31101527355552,11.548146538621925,11.289662317709038,23.374361437395383,17.470206156954944,22.22921297638683,18.267365107817017,24.34928269131772,13.960269331723394,8.286882466758279,23.70807503300323,24.03837925452539,12.757702989173051,14.849290696061434,23.707460878654658,24.81486931535776,14.84105084046373,22.022606501750523,16.815726327759684,21.5607380460448,21.93537929066166,22.18022835325532,12.73174567601262,22.96633305167885,11.826731097882528,13.999375164317165,11.188447090460905,19.30578965875525,24.39560702622516,16.861977787250847,18.785253081318444,17.95419083738212,19.15921415994725,13.878235335554876,19.4169028479541,22.3436935077183,21.98569921099645
2026-05-07,01:00,14.91240901543659,14.886357731798466,22.02589398381438,22.736269814137483,12.008990516284632,11.5936953676012,22.962192115545086,17.72349860858632,21.571018307330775,18.41569158503026,23.340828200597667,13.78048746519478,7.8727217589877885,21.5676265061029,21.57210456916712,12.547566635507952,15.605717261131028,23.37541012624182,23.534028959129024,14.705286705530876,22.10230178305163,17.623552007334016,20.070469226658663,21.928126303725435,22.46240079149145,13.235065365974643,23.616485791615947,12.809359047590055,13.931448315085268,11.917604970616969,18.667412634238765,23.856618392376756,17.606529193315883,18.29649473814668,18.02518151155868,18.889434398892767,18.819898864265905,20.36609183569901,20.61308690649331,21.534854162776487
2026-05-07,02:00,14.62626511953601,14.595325088933391,20.867369849209307,23.722539261509446,12.15224284213304,10.92800174638992,22.48800277407237,17.98887291467154,19.23536142976606,19.041746517342304,21.070367137690763,13.808255251222702,7.259979339825305,20.7038821425468,20.308483985022985,12.492281151302455,15.878214780646074,23.83113260107107,21.702695534983164,15.415580044118762,21.921764290181795,17.50795328350237,20.34147824659861,20.476212417455816,22.21241673637178,13.244989203437926,23.016750099705327,12.27698750718645,12.790527021632895,11.736779272293694,18.87129776506921,23.735938581208664,16.98900438599732,18.58453984743507,18.05803789600093,19.270820161654573,16.840853643106783,17.06493394072151,19.053680501277977,19.86647184610626
2026-05-07,03:00,14.703822193880312,14.720585562731715,20.7423557602997,21.539389106847185,11.576348689500085,10.544313027457996,22.622165076586278,18.383230220465027,19.760042184865775,18.72356024454952,21.710254280482594,13.49719281007009,7.196730742074216,19.788399512384554,20.19471270322279,14.261490525900774,15.670441753238702,23.988843963064863,21.460313919821985,15.310123823094273,21.134499730296604,17.36881528924147,20.35598658452186,19.83939238276989,22.60824250849708,13.313688073042153,22.99676785216353,12.67265546364892,13.381853150106044,12.129389450740916,18.57780450241373,24.248045617727247,16.855127945198014,19.9347458330259,18.521318961198347,19.9780860730183,15.466310105734816,19.566363509384963,21.05647232271515,20.11600109308991
2026-05-07,04:00,15.547740338971218,15.44656702097665,20.32265737673717,20.844116597905543,12.110147311252506,11.05956886178408,23.300566418030957,18.373629261738625,19.414253373566144,18.64571603941256,20.677168712309797,13.798504909546647,7.24461292491404,20.22351519123185,19.68347414637412,13.813682831159795,17.024515272507045,23.983011024065448,21.89789022554672,15.364356195606248,21.23227016940855,17.73015847198004,21.04477451904542,19.943113784080552,22.401185355089503,13.24513209398852,23.579721958153986,12.604506534292382,14.54350804499655,12.599935702062924,18.18577454681822,24.0769532349958,16.474911992457496,21.451282276793567,18.52874811228625,19.324816087166685,16.18645510383256,19.47745619116201,20.547885457592912,20.3793441218055
