fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-05-06,19:00,0.04862920852699866,0.13948570132833343,0.026746848528432073,0.04307745600202921,0.07156955828654193,0.1319598523395853,,0.027921380916494817,0.0031827168110399482,0.07602363869600091,0.0708426736317892,0.09964593571850137,0.010660890999701198,0.04262212285843147,0.04929900114545638,0.0608287626081555,0.028047463372714715,0.08518139157634536,0.04282930311865266,0.06077953688520218,0.034089806456755876,0.19938324661107645,0.010929684547500866,0.07086625152117644,0.021717890469364357,0.05506355497173152,0.009646096386298554,0.007847667834495703,0.1462658103450197,0.10502188083156842,0.01189136740453793,0.05252322770594663,0.07061813991527796,0.07618346977759907,0.13686005607140253,0.1094572126420621,0.16666967590473758,0.03698719106564231,0.01333082182529267,0.0005510488665735913
2026-05-06,20:00,0.05902743069278796,0.10260120089572894,0.1177634515608355,0.04011439091728125,0.09342820460310153,0.11880424118397212,,0.0309672587509788,0.004629305001059497,0.16269236851385152,0.02328996009744345,0.08839820729522276,0.011724950061136203,0.038215900337686924,0.8048533620087468,0.06938796697712331,0.02444027075594441,0.1463533169468566,0.13038391812429254,0.06735952945237171,0.04265865864389073,0.1653450124893333,0.013681128654647297,0.09629928858911667,0.013823744394188169,0.0447074332973118,0.002343642986641317,0.03326023406507961,0.10947142753370674,0.05587006093560887,0.008795001608417142,0.06721672911521204,0.05186526556592483,0.07771369068766305,0.18037223862364585,0.08405692865501412,0.12800749532083175,0.04242306537220699,0.014717716646708562,0.0003849824200061193
2026-05-06,21:00,0.130275424572834,0.0569477200303826,0.20195535279046267,0.036473781703592244,0.05792254370676814,0.0628009118535562,,0.026889636060149925,0.003686744346964655,0.15850432038705584,0.12621087316896942,0.08585329854347602,0.009978535186373004,0.05771617874629169,0.7547324399381882,0.34971909556724945,0.02373728601243992,0.07302097579608435,0.04082485574767558,0.05598845929884475,0.03464072125988466,0.19721360771721425,0.009692150689134198,0.06017844866910602,0.011042151972696,0.030609452499608274,0.0014865682009740258,0.017237370351074123,0.057822992135677015,0.051735675152787056,0.009566302999823894,0.036885493058417165,0.009740419505299733,0.0769943985537705,0.38488411220868024,0.07008672277630729,0.07592374732404795,0.03698845264697208,0.0006424099623963498,0.0004364638424953008
2026-05-06,22:00,0.057337651307376426,0.1160530967638772,0.023843791727515003,0.031099955390124126,0.05621228549646915,0.0486399107118662,,0.016398987211857126,0.0016601164578291955,0.004311102238404869,0.08219172277659088,0.11442063730769889,0.008060946984951996,0.028516374128695364,0.5777317218801239,0.15264185670411576,0.020696653578262402,0.07435228883973091,0.04210981991605248,0.13174713153611028,0.04813970605652749,0.06249934792303003,0.004527711560196376,0.053405564047693074,0.03979742585676677,0.027761947558190624,0.0027516455386028663,0.011257027955715083,0.11951383769094111,0.05736759258832324,0.009152494872837025,0.03435014128593508,0.21372662127448405,0.06530144517462173,0.03754011214520166,0.046217570727987864,0.20178730217036886,0.02625609914115131,0.0009667083887459423,0.00034918797566434824
2026-05-06,23:00,0.021631919158772845,0.0209193649006082,0.011411885460358802,0.06486468631107493,0.1910402461745389,0.030502751581332185,,0.01603823763573338,0.0015028567316496533,0.06394809474017799,0.20001244489959716,0.09079906714898196,0.007610062011001886,0.017150790495271795,0.10423904440434816,0.2374088776142957,0.07421214427567353,0.05376063145689096,0.8933652589881749,0.02911716193252523,0.05585361703473564,0.15330570460248036,0.0031042296391147256,0.03387256116645109,0.018801141099356024,0.02332595231515619,0.022679754140338466,0.01032379836415366,0.03792842170463129,0.041974027894441567,0.008771037142570659,0.022400918170212943,0.1763712801788759,0.05441484353208455,0.0306201292047227,0.05590605252332745,0.048036332691627714,0.02835242720459113,0.00027275349650349656,0.00031067653792622154
2026-05-07,00:00,0.0362644241450863,0.015170624952305091,0.011178622105202356,0.0171112794487415,0.09065181841621413,0.015378403513713057,,0.13914207462640696,0.020584510485966684,0.1994132841290928,0.008424621155812585,0.06943833836359797,0.003744473259316186,0.017150790495271795,0.028088705020522964,0.00862971001829776,0.028871882810002854,0.05376063145689096,0.236106570056363,0.07346216820865573,0.010947115348977127,0.2904623995594793,0.00307837532579611,0.03387256116645109,0.013773095909346871,0.016753928107389612,0.005575887307137305,0.019355203399823204,0.043906689207626304,0.013299190498207466,0.008136076404900832,0.022400918170212943,0.13897779568293336,0.12516115802826897,0.028822283243121596,0.10263204832009346,0.012706447665487342,0.019648638127053933,0.010349529113982982,0.00010159802479403474
2026-05-07,01:00,0.037871907344998054,0.11608562333382423,0.011193474828641707,0.0171112794487415,0.11081668950759928,0.008314624858068194,,0.011219872655076369,0.0015037242657015399,1.0808468323661264,0.18619500499858538,0.06899616728169362,0.0029967489415429604,0.009087314772898102,0.01635636023601647,0.055709268417817516,0.07793931021088024,0.05376063145689096,0.6625754144156808,0.08865714402750044,0.18782047675483146,0.041959227854465556,0.0030705365266981647,0.03387256116645109,0.004698737190424019,0.014533674879650684,0.00034999999999999994,0.004487382858882619,0.03221206114707008,0.0052197145730879125,0.008138006736625106,0.022400918170212943,0.05648791688535794,0.055859089156181756,0.17562402269113292,0.4369455188687935,0.10403508994854314,0.01962696090192743,0.027246505313163655,0.00010634629240290376
2026-05-07,02:00,0.07613269860695027,0.016290511792657104,0.04768906208505185,0.024399017281599055,0.24183399023670715,0.007535446885174133,,0.08791204659206722,0.029800932857701478,0.048835865708979694,0.054626978273400975,0.13290313695406453,0.002734765049550386,0.01953415483917712,0.15396389911236294,0.1367142448848896,0.018976334659395532,0.06427319454169242,0.09017303987143872,0.1255534754493442,0.04314287652481785,0.05298824633963913,0.0037382269409103703,0.04218302480753653,0.014834458652774905,0.014993425199851682,0.06419817165762183,0.04992900475282966,0.042645737407279324,0.004622872127705397,0.008229414002116556,0.028093229682139887,0.028959383667920727,0.30188868089577287,0.0300054321940501,0.14553964151803947,0.09660067626704313,0.018271790266732573,0.0026973322869515448,9.560227566700238e-05
2026-05-07,03:00,0.3220735635063893,0.016225785071837216,0.042711196797706116,0.026144814953231135,0.015716148330728267,0.007535446885174133,,0.022372264973887654,0.0022750667666887685,0.18787881282387306,0.08561079033835046,0.1777345297997417,0.002909551586600426,0.20044563139942018,0.1736309801824551,0.06078792919387435,0.09864261044538752,0.06402986322465361,0.026216011904174344,0.022841869971619966,0.036212531084412344,0.06287951867919628,0.003863560635429005,0.0452236223492106,0.018320350091270376,0.015060818106485773,0.026483037960072592,0.004772189236839539,0.012845234282612514,0.004622872127705397,0.008346213571169847,0.03034385279915444,0.05675464786723253,0.028051158055690473,0.03194782454187505,0.05354947867159297,0.010736931673797136,0.019919898633317907,0.0037763521434310194,9.569294994316732e-05
2026-05-07,04:00,0.10069000374185995,0.016225785071837216,0.0187829586623134,0.026540699017146344,0.1833856701575241,0.007535446885174133,,0.07126532538804041,0.0024134186485079865,0.17797209967204108,0.04895011223023998,0.03598329136625663,0.003045760336363375,0.0037769443165552585,0.036335599074557384,0.020464027768595086,0.14255027060166908,0.12166660603109312,0.25122831822340436,0.14372790254013515,0.033548023342698956,0.06287951867919628,0.003897343667466946,0.06955886896866298,0.01872913960442845,0.015060818106485773,0.00356288350247515,0.007193702217333791,0.005351412253354688,0.004622872127705397,0.008117476160270089,0.04777217761979521,0.01770462161658054,0.19587636255504393,0.017775735123443732,0.03999377515583893,0.01063853093136464,0.02022610158462604,0.03879870217995073,9.569294994316732e-05
