fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-02-09,19:00,15.050439411872624,17.820920006622732,26.243318520644493,23.64538913272644,12.488411792778912,13.402886948271712,24.874325160684013,18.77816142558209,30.358258978201626,18.60143458793008,27.73697897589219,14.613884843893985,9.304751154502101,29.918587664127248,26.635827478337564,14.189385462134581,18.573961722602416,25.567019028213657,27.197898090002873,17.081175584065317,25.57587948986679,19.95237267091529,30.304721086717485,23.02522441081128,23.454632423623643,15.62659395371977,27.28547005311935,14.25228873032849,16.832573922373598,13.54904583924159,20.14190122830688,25.91357865970406,15.996973430810028,19.883074669596922,20.58313694401853,21.71756637091719,15.670121504617192,22.969405353438404,22.66668918632698,24.623934283752448
2026-02-09,20:00,14.30376648152224,17.067554026683027,25.483948790644355,22.13457113124287,12.347522712744121,12.182183830009592,24.830106419007635,18.36791628385645,27.487628187887502,18.715143119207077,27.753423655239192,14.826845682559826,8.633206564201624,28.02931652078313,26.079393592796823,13.31283523426711,18.108204995575502,25.90633676716855,26.58180989474644,15.686329372638575,24.487751234852077,19.72412001377681,29.24919972778283,21.71803006213814,23.780829470537746,13.880268495771132,26.543004144937992,13.085845879892581,15.957472751782602,13.045773356648448,19.24547723716232,25.567173120167173,16.939515656913713,20.11630690300045,20.417444548219226,20.644683368501298,17.175458905180033,21.31435645159825,21.994519505824993,24.154066422154393
2026-02-09,21:00,14.24369710658819,16.062700215610647,25.268359710836556,21.88511425869997,11.79855520406485,12.21806568244255,22.560792082921548,17.294302930507396,26.191768645856815,19.027200311718623,26.27162882636253,13.76330481048419,8.57582778503552,27.381555037654575,26.70999242594321,13.018949129907291,16.794330273455543,24.894189594720366,26.121403006272654,15.19779358060111,23.526799159985075,18.722465364406823,27.615798549584184,22.209859659917253,23.76589471756121,14.44731660023629,24.542563679867825,12.646209556117698,14.441082077491695,12.310389715056221,19.318089744558556,25.378053285825846,15.863790178670465,21.52408808762599,23.018954333795172,20.422440757851575,18.359967189007214,15.758286502603628,21.61664812585918,23.861082822895913
2026-02-09,22:00,13.753769746354719,16.3246392962121,24.085487461704115,21.720345188631885,11.650067587293458,12.071330243086946,22.732998165701687,16.811118038116415,25.26188472574768,18.723048280969298,25.11722357498166,13.525143613646875,8.434122211595481,26.869845241645624,26.594664651805452,12.26683558789717,15.683064408376255,24.357468709007406,26.93781022800623,15.523031268394845,23.840155578259566,18.058513931867832,26.217290228778882,20.910008088613285,22.693919126556853,13.662642851673592,24.115725669045027,12.179290706540241,14.061972986522001,12.322518255659071,18.80287793583757,25.07221201579607,15.319891667926607,18.053216455346202,19.67001389475762,18.90214803220282,15.665008028868249,16.394977444926816,22.242096152372277,23.859397512348487
2026-02-09,23:00,14.067761284930441,15.011077832701458,22.991444036465342,20.194823817362323,11.480877665369487,11.881771390877669,22.957355316086726,17.112208589910452,24.419705011930493,16.601298305685315,25.01635057523494,14.496035443953476,7.865887608494512,26.422966205546935,25.43440441555379,11.353488484136909,15.309788924531711,24.740643296361476,24.66827580327846,15.671372766310062,23.134548954436966,17.183502429688332,25.530936127117002,21.881167889134794,22.57736793515075,13.273403428908187,24.579934609104086,12.231327856882004,13.233249455503067,13.619479941140025,18.16022824860128,25.093975009026348,15.712046421888033,18.368900317740135,20.880893116730974,18.72829932661157,13.877109869109326,20.810301805171324,20.561421200516023,22.807837700632707
2026-02-10,00:00,14.063581076938108,15.209987089501748,23.26287885200561,20.954972639834196,12.0498735369846,11.125192350242001,21.38763586415771,15.669221393643134,23.435091819695607,18.001392015696936,25.081108951899004,14.53104186831163,8.24778517261198,24.97962028831713,25.04418545237408,12.30542587743462,16.6266021833653,24.13761822948207,24.546145562182026,14.359487309585079,23.19747757132845,17.30209877879718,21.62653830576742,21.892110951225906,22.597573074039634,13.318087249738213,24.137624235679844,12.178244418483862,13.373260755868701,11.705419962871972,18.545615225257045,25.49007476064055,15.399188142022508,16.783972360541586,17.999090612050544,17.96882550609874,13.05870208712518,18.78166191995937,19.721637670834692,24.243822681734954
2026-02-10,01:00,14.161102192339502,15.42730360441413,22.947201478196927,20.89647393345279,12.034814674130912,11.462709939587413,22.03066087280604,16.07356737470807,21.939473762528532,17.72931026266899,24.187649022252582,14.188283156263296,8.43566411002527,23.818223543336867,22.643650662576285,12.637873244361122,16.02815626894612,24.265998320599323,23.30534253034783,15.261138948785302,23.251906764867943,16.759178319774286,21.39139317108116,21.074485233218187,22.40238283434829,13.085710429755569,24.439903513729924,12.393965947305704,13.276851622381042,12.125724282335275,18.055931684983953,24.724551150843016,15.604303295876703,21.150907818341302,19.327981877472855,18.847116654169948,13.578431922600446,18.827015288121714,21.652126358556853,21.227281015921527
2026-02-10,02:00,13.843529377324764,15.118974938670965,23.37427321539344,20.599237022782695,11.76152770407358,11.56590725927853,21.957566272820557,15.872943566717645,22.37657261287411,17.379582886681156,22.279630761324594,14.316378693229753,6.945904906149491,23.5809586678683,22.73880028996633,12.212723025563847,15.034047016164314,23.939512017324446,22.37426403348285,14.801019795207958,22.917397570171484,16.16011004017702,20.91243981118964,20.060329670721657,22.15688216000622,12.351236331052643,24.27587958187519,11.571073890843211,13.739780839884878,12.07924046992163,18.438644949753588,24.05794667596001,15.582758189771306,18.22065693196512,18.506182686764742,19.335258870048698,13.721740158579864,17.464448188130913,21.27469221840374,20.239973105439294
2026-02-10,03:00,13.069414746565657,15.591145483973694,23.186834063581554,20.53643622524784,11.910612282429572,11.040855639018273,21.79214463496829,16.73357396502145,21.588889177158634,17.19563033083829,21.954651192059135,14.011409920778997,6.637632730562813,23.548149879341494,21.784670889394626,13.204791810519191,16.31353695674059,23.926068641740027,23.355717633146224,14.90406012804628,21.789714108460984,16.800372611196536,20.662157756306737,19.829104742824764,22.40359586728881,12.325206172107691,24.80412284827725,12.246272745794572,13.897170662610943,11.93041634998344,18.319381390700798,23.85420012817822,16.09074079754842,19.356814310235805,18.416015701457308,19.41157286787802,14.19325340304265,19.42433901863817,21.725529620579465,20.723876142037483
2026-02-10,04:00,13.319020606387841,15.508238961553461,23.361078549350196,21.4897820238862,11.819873483697231,11.551255229537514,22.80370675845718,16.607827837243853,21.575066280312832,18.17294665034076,21.58471866507245,14.011142941449872,6.830800640065921,22.43574340203991,23.08944090907424,12.555709016198325,16.98491802596223,23.790805978556758,23.277310934748083,14.908674653537082,21.640705446588605,16.831769779300913,21.39760108899743,19.800383355936514,22.251523425407548,12.856122390359365,24.961864962728974,12.014035062038275,14.86010211896029,12.392533701605245,18.070388606259154,24.442754684004527,16.74190466403561,18.487904339311708,18.470032657899825,19.606213033899323,14.370987511571322,19.806786059785136,21.134402492015262,20.44551420507703
